## SN 	 z 	 E_B_V_total 	 d [Mpc] 	 t_0 
## SN2013dx 	 0.145 	 0.036 	 709.0 	 56475.0 
###############griJ#######################
# t-t_0 	 Lbol [erg/s] 	 log(Lbol) 	 M_ni
21.87999999999738 	 8.601665226244878e+42 	 42.93458253596002 	 0.5226138307429959
21.89224000000104 	 8.554944998489886e+42 	 42.93221722171708 	 0.5200463889243438
22.99764999999752 	 8.538880952317706e+42 	 42.93140095873611 	 0.5433074044429279
23.87000000000262 	 8.612446336236389e+42 	 42.93512652885484 	 0.5669548952971092
25.169999999998254 	 8.931120992818688e+42 	 42.95090597293571 	 0.6166003695629909
25.980999999999767 	 7.875352230813873e+42 	 42.89626998703026 	 0.5591004880888619
26.150000000001455 	 8.615497224296193e+42 	 42.93528034684925 	 0.6151119373789934
27.150000000001455 	 8.105049117481369e+42 	 42.90875565106442 	 0.5976668561517919
27.910000000003492 	 7.71670132180501e+42 	 42.88743169102328 	 0.5824482349727231
28.160000000003492 	 7.558483861338436e+42 	 42.878434690119114 	 0.5747673073058609
28.989000000001397 	 7.015451268098655e+42 	 42.846055612205674 	 0.5463812023969481
29.150000000001455 	 6.857179117696925e+42 	 42.83614549390338 	 0.5364684702340288
29.19000000000233 	 6.827162342119012e+42 	 42.834240230000965 	 0.5347153938832059
#t_peak = 11.87000000000262
#L_peak = 1.1747201992746904e+43
#M_ni = 0.40859758431333904
