## SN 	 z 	 MW_E_B_V 	 host E_B_V d [Mpc] 	 t_0 
## SN1993J 	 -0.00011 	 0.069 	  0.1 	 3.63 	 49073.5
###############BVRIJH#######################
# t-t_0 	 Lbol [erg/s] 	 log(Lbol) 	 M_ni
11.599999999998545 	 9.180647821066145e+41 	 41.96287332773585 	 0.03133733635970501
11.599999999998545 	 9.180647821066145e+41 	 41.96287332773585 	 0.03133733635970501
11.599999999998545 	 9.180647821066145e+41 	 41.96287332773585 	 0.03133733635970501
11.690000000002328 	 9.28782748678355e+41 	 41.967914140167885 	 0.0319033710765055
11.720000000001164 	 9.14629410886774e+41 	 41.961245162472686 	 0.031483044284116024
11.739999999997963 	 9.238530474838676e+41 	 41.96560289574132 	 0.03184490444302195
11.739999999997963 	 9.238530474838676e+41 	 41.96560289574132 	 0.03184490444302195
11.819999999999709 	 9.45892309199291e+41 	 41.97584169434812 	 0.03278657487116086
12.12000000000262 	 9.639510775297543e+41 	 41.98405499313725 	 0.03411201082102326
12.480000000003201 	 1.0315799175255875e+42 	 42.01350287883938 	 0.037412163462848716
12.480000000003201 	 1.0315799175255875e+42 	 42.01350287883938 	 0.037412163462848716
12.599999999998545 	 1.0293354980658084e+42 	 42.012556950283134 	 0.037634433831794684
13.569999999999709 	 1.1087016748248106e+42 	 42.04481470358223 	 0.043217133882949905
13.660000000003492 	 1.0997307945576765e+42 	 42.0412863862975 	 0.04311727646014097
13.660000000003492 	 1.0997307945576765e+42 	 42.0412863862975 	 0.04311727646014097
13.680000000000291 	 1.1240291510291487e+42 	 42.05077757454882 	 0.04412675690222979
13.730000000003201 	 1.133814909227454e+42 	 42.05454216349693 	 0.04465429725873256
13.730000000003201 	 1.133814909227454e+42 	 42.05454216349693 	 0.04465429725873256
13.900000000001455 	 1.180691087153509e+42 	 42.07213628483315 	 0.04700928483301226
14.029999999998836 	 1.1579330987025731e+42 	 42.06368346811021 	 0.046485946511605286
14.389999999999418 	 1.2226694352662761e+42 	 42.08730905569122 	 0.0502094485869925
14.430000000000291 	 1.242470301489784e+42 	 42.0942860166784 	 0.05115003694065231
14.430000000000291 	 1.242470301489784e+42 	 42.0942860166784 	 0.05115003694065231
14.510000000002037 	 1.2274326395752464e+42 	 42.0889976677494 	 0.05078306660393214
14.510000000002037 	 1.2274326395752464e+42 	 42.0889976677494 	 0.05078306660393214
14.559999999997672 	 1.2160339659634939e+42 	 42.084945705713444 	 0.05046774349315936
14.559999999997672 	 1.2160339659634939e+42 	 42.084945705713444 	 0.05046774349315936
14.709999999999127 	 1.2567430834553975e+42 	 42.099246503746606 	 0.05264261668671206
14.709999999999127 	 1.2567430834553975e+42 	 42.099246503746606 	 0.05264261668671206
14.769999999996799 	 1.2285206426938724e+42 	 42.089382458278635 	 0.05165055326835675
15.430000000000291 	 1.3228675533553086e+42 	 42.12151636442457 	 0.05788166294512678
15.69999999999709 	 1.3512802343221816e+42 	 42.13074542422493 	 0.06007724392405428
16.139999999999418 	 1.3826679708353055e+42 	 42.140717902635465 	 0.0630674375616643
16.37000000000262 	 1.4079880604010762e+42 	 42.14859897204763 	 0.06507413893618343
16.5 	 1.4242829996163458e+42 	 42.15359629053718 	 0.06631505761241892
16.69999999999709 	 1.4656105742097364e+42 	 42.16601858971923 	 0.06901256077318398
16.69999999999709 	 1.4656105742097364e+42 	 42.16601858971923 	 0.06901256077318398
16.80000000000291 	 1.4586699925463e+42 	 42.16395704883162 	 0.06907098353816905
17.37999999999738 	 1.517431319684818e+42 	 42.18110904363072 	 0.07418271978285179
17.540000000000873 	 1.5318604519248477e+42 	 42.185219204122056 	 0.0755379564950295
17.62000000000262 	 1.5454875152329733e+42 	 42.18906550109306 	 0.07653787793948126
17.669999999998254 	 1.5395936486373584e+42 	 42.18740611080951 	 0.0764502256599689
17.69999999999709 	 1.5728288798325462e+42 	 42.19668147495192 	 0.07822575747261629
17.69999999999709 	 1.5728288798325462e+42 	 42.19668147495192 	 0.07822575747261629
17.80000000000291 	 1.5532476914696077e+42 	 42.19124071681098 	 0.07766408273871994
18.05000000000291 	 1.5559549923869962e+42 	 42.191997030416736 	 0.07883216249554209
18.37999999999738 	 1.595616238386454e+42 	 42.202928447420796 	 0.08223999614913499
18.4800000000032 	 1.625134225509724e+42 	 42.21088923669385 	 0.0841930051898786
18.650000000001455 	 1.6282642961914103e+42 	 42.21172489997665 	 0.08509025891125191
18.959999999999127 	 1.6231426999277646e+42 	 42.210356702861894 	 0.08615838716139065
19.37999999999738 	 1.688882891773234e+42 	 42.227599536356124 	 0.09152912653005355
19.55000000000291 	 1.6772177438200775e+42 	 42.22458944829532 	 0.09165221035918661
19.69000000000233 	 1.6865939969833416e+42 	 42.2270105502294 	 0.09278956659844015
19.69999999999709 	 1.7357732538843768e+42 	 42.239492992143205 	 0.09554113500964269
19.69999999999709 	 1.7357732538843768e+42 	 42.239492992143205 	 0.09554113500964269
19.80000000000291 	 1.682215017833032e+42 	 42.22588150578427 	 0.09303809973105277
19.9800000000032 	 1.679953344336521e+42 	 42.225297220667194 	 0.09371213992322418
20.389999999999418 	 1.7135442062155884e+42 	 42.23389531289069 	 0.09743869830559951
20.5 	 1.7388143525677766e+42 	 42.24025321629868 	 0.09937902920141727
20.69000000000233 	 1.740971051094619e+42 	 42.24079154971906 	 0.10037167595623964
20.69999999999709 	 1.7206339722415023e+42 	 42.23568849337079 	 0.09924436919944143
20.69999999999709 	 1.7206339722415023e+42 	 42.23568849337079 	 0.09924436919944143
20.69999999999709 	 1.7206339722415023e+42 	 42.23568849337079 	 0.09924436919944143
20.970000000001164 	 1.7157961420537967e+42 	 42.23446568698564 	 0.1001801002300132
21.43000000000029 	 1.7303387784758118e+42 	 42.23813114082743 	 0.10310816806550278
21.56999999999971 	 1.740767652956935e+42 	 42.24074080800842 	 0.10436389602165289
21.650000000001455 	 1.7624358617423447e+42 	 42.24611332118218 	 0.10602941767222811
21.69999999999709 	 1.7399140933822557e+42 	 42.24052780593141 	 0.1049004070703144
21.739999999997963 	 1.7763574968944502e+42 	 42.249530373213055 	 0.10728200907893781
21.80000000000291 	 1.733875100041306e+42 	 42.23901780979733 	 0.10498612866821178
21.9800000000032 	 1.7135519582046008e+42 	 42.23389727761295 	 0.10455421788139758
22.540000000000873 	 1.7314626602312778e+42 	 42.23841313023121 	 0.10814424685975646
22.599999999998545 	 1.7563865409489482e+42 	 42.24462010048086 	 0.10997105933209474
22.650000000001455 	 1.75337258314492e+42 	 42.24387421136514 	 0.11000685341585845
22.69999999999709 	 1.7677793775931915e+42 	 42.24742806323782 	 0.11113690163877284
22.69999999999709 	 1.7677793775931915e+42 	 42.24742806323782 	 0.11113690163877284
22.94999999999709 	 1.7169496952622285e+42 	 42.234757570996635 	 0.10903688714124407
23.599999999998545 	 1.7148930293648432e+42 	 42.23423703504616 	 0.11172869549856097
23.650000000001455 	 1.7271070614027945e+42 	 42.23731925982299 	 0.11274169169062274
23.69999999999709 	 1.6846785202718548e+42 	 42.22651703862435 	 0.11018373657846639
23.80000000000291 	 1.7059124515887944e+42 	 42.23195673916004 	 0.11200058414513223
23.94000000000233 	 1.6853590776521524e+42 	 42.2266924445718 	 0.11124183769533105
24.580000000001746 	 1.6303573517188364e+42 	 42.212282806164666 	 0.11020252422982012
24.599999999998545 	 1.6873906102792317e+42 	 42.227215628085595 	 0.11414084646962623
24.62999999999738 	 1.64304406785482e+42 	 42.21564921174274 	 0.11126256432911161
24.779999999998836 	 1.6610097378154737e+42 	 42.2203721785484 	 0.11309190880452691
25.459999999999127 	 1.6140467705290962e+42 	 42.20791611519919 	 0.11256806706630983
25.459999999999127 	 1.6140467705290962e+42 	 42.20791611519919 	 0.11256806706630983
25.650000000001455 	 1.5904972447680304e+42 	 42.20153292111199 	 0.11165422310661809
25.69999999999709 	 1.6176589946923473e+42 	 42.20888697689811 	 0.11375542859262736
25.69999999999709 	 1.6176589946923473e+42 	 42.20888697689811 	 0.11375542859262736
26.69999999999709 	 1.5024331317192787e+42 	 42.17679515210801 	 0.10921636715886344
26.69999999999709 	 1.5024331317192787e+42 	 42.17679515210801 	 0.10921636715886344
26.75 	 1.4787395960873482e+42 	 42.16989170209736 	 0.1076669874553364
26.80000000000291 	 1.4696597034799676e+42 	 42.167216786442296 	 0.10717756151296673
27.410000000003492 	 1.4339807054347236e+42 	 42.15654330783136 	 0.10660089782584513
27.459999999999127 	 1.428759512955282e+42 	 42.154959135029046 	 0.1063766486593561
27.459999999999127 	 1.428759512955282e+42 	 42.154959135029046 	 0.1063766486593561
27.459999999999127 	 1.428759512955282e+42 	 42.154959135029046 	 0.1063766486593561
27.459999999999127 	 1.428759512955282e+42 	 42.154959135029046 	 0.1063766486593561
27.529999999998836 	 1.4000452935159867e+42 	 42.146142085968144 	 0.10446321837542932
27.589999999996508 	 1.3889252861448372e+42 	 42.142678884551344 	 0.10382401807722083
27.599999999998545 	 1.3818131053330665e+42 	 42.140449307284655 	 0.10332393072325163
27.62000000000262 	 1.3814750747060398e+42 	 42.14034305355562 	 0.10336172769239647
27.650000000001455 	 1.3959895984047778e+42 	 42.144882182347146 	 0.10454323720002297
27.69999999999709 	 1.3636983085494017e+42 	 42.13471830182758 	 0.1022803635192701
28.389999999999418 	 1.3056626495594076e+42 	 42.115830980644745 	 0.09995852207321325
28.669999999998254 	 1.287359745022942e+42 	 42.10969992487394 	 0.09935836817927832
28.69999999999709 	 1.3060510789710237e+42 	 42.115960162300055 	 0.10088763727717186
29.410000000003492 	 1.264810760423772e+42 	 42.102025551716046 	 0.09966634268191622
29.410000000003492 	 1.264810760423772e+42 	 42.102025551716046 	 0.09966634268191622
29.410000000003492 	 1.264810760423772e+42 	 42.102025551716046 	 0.09966634268191622
29.599999999998545 	 1.2196112443187713e+42 	 42.08622141972998 	 0.09660458284907414
29.69999999999709 	 1.2329592771655021e+42 	 42.090948732723575 	 0.0979266815018311
29.75 	 1.2061712053024772e+42 	 42.08140895642849 	 0.09592828927145093
30.69999999999709 	 1.1414160455146713e+42 	 42.057443973372834 	 0.0930655673662383
30.80000000000291 	 1.1449431141589939e+42 	 42.05878390954004 	 0.09359066716150681
31.410000000003492 	 1.1116360939442818e+42 	 42.04596263953242 	 0.0922588861500613
31.56999999999971 	 1.0921473012483143e+42 	 42.03828121694479 	 0.09099542625828566
31.599999999998545 	 1.07549357924651e+42 	 42.03160782197022 	 0.08967303339245106
31.650000000001455 	 1.0911073983109798e+42 	 42.037867500540884 	 0.09108492492108108
31.69999999999709 	 1.0978254919984601e+42 	 42.040533311074604 	 0.09175628029383509
31.69999999999709 	 1.0978254919984601e+42 	 42.040533311074604 	 0.09175628029383509
31.80000000000291 	 1.1000706220434446e+42 	 42.04142056677573 	 0.09216490987320373
32.37000000000262 	 1.0463101495972317e+42 	 42.01966043815763 	 0.08884591339799607
32.37000000000262 	 1.0463101495972317e+42 	 42.01966043815763 	 0.08884591339799607
32.69999999999709 	 1.0397600619867441e+42 	 42.0169331318205 	 0.08896163297185496
32.69999999999709 	 1.0397600619867441e+42 	 42.0169331318205 	 0.08896163297185496
32.80000000000291 	 1.016286350996294e+42 	 42.007016092924154 	 0.08715085186353992
33.400000000001455 	 1.0123837295956167e+42 	 42.00534515683032 	 0.08798401899828406
33.400000000001455 	 1.0123837295956167e+42 	 42.00534515683032 	 0.08798401899828406
33.80000000000291 	 1.013585113914294e+42 	 42.00586022362721 	 0.08885533559047558
33.98999999999796 	 9.708153923519772e+41 	 41.987136653486566 	 0.08545153886650277
34.37999999999738 	 9.645554623864026e+41 	 41.984327204832 	 0.0855987482664168
34.37999999999738 	 9.645554623864026e+41 	 41.984327204832 	 0.0855987482664168
34.69999999999709 	 9.63295983933313e+41 	 41.983759749677596 	 0.08605261033116768
34.69999999999709 	 9.63295983933313e+41 	 41.983759749677596 	 0.08605261033116768
35.69999999999709 	 9.200867074866033e+41 	 41.963828756485306 	 0.08384581492313493
35.69999999999709 	 9.200867074866033e+41 	 41.963828756485306 	 0.08384581492313493
36.69999999999709 	 9.046695049367683e+41 	 41.956489951142494 	 0.08401598522730935
36.69999999999709 	 9.046695049367683e+41 	 41.956489951142494 	 0.08401598522730935
37.80000000000291 	 8.474934444646426e+41 	 41.92813634753135 	 0.08027787153709348
38.69999999999709 	 8.216199309372063e+41 	 41.914670965875324 	 0.07903738335366621
39.38999999999942 	 7.8616932468427e+41 	 41.89551609420265 	 0.07649508882082495
39.38999999999942 	 7.8616932468427e+41 	 41.89551609420265 	 0.07649508882082495
40.69999999999709 	 7.709711303588493e+41 	 41.887038115845264 	 0.07658878871715119
41.69999999999709 	 7.142499869718147e+41 	 41.85385024113309 	 0.07203333416545254
42.69999999999709 	 6.961758779114495e+41 	 41.842718971158206 	 0.07123727718483068
42.80000000000291 	 7.223752044926888e+41 	 41.85876283041617 	 0.07402335225282547
