49104.200	11.470	0.0442160471722
49104.300	11.470	0.0413517183729
49104.610	11.640	0.0478289703282
49104.830	11.510	0.0566551327055
49104.830	11.510	0.0468988581234
49104.910	11.510	0.0328987121708
49104.910	11.520	0.0495588430998
49105.070	11.530	0.0413804892325
49105.100	11.580	0.0489432223639
49105.150	11.530	0.0616895038238
49105.200	11.530	0.0525761630551
49105.200	11.590	0.0572633742973
49105.300	11.550	0.0495763930166
49105.870	11.610	0.0571903957361
49105.870	11.630	0.041862511775
49106.200	11.620	0.0584309742785
49106.300	11.630	0.0456875747251
49106.900	11.680	0.0396441531749
49107.300	11.680	0.0438673127255
49107.490	11.690	0.0417224698512
49107.880	11.720	0.0639712506754
49107.880	11.740	0.0421526287428
49108.200	11.730	0.0621253882621
49108.200	11.740	0.0552754151493
49109.200	11.800	0.0583424198964
49109.200	11.830	0.0684917083759
49110.200	11.830	0.0468643048085
49110.200	11.890	0.0625022238976
49111.300	11.920	0.0454340948393
49111.660	12.040	0.0365096446598
49112.200	11.960	0.0606606427554
49112.610	12.050	0.0657525296725
49112.890	12.000	0.0437011441511
49112.890	12.010	0.0394576202788
49113.750	12.100	0.021546566374
49114.200	12.020	0.0377114957377
49114.700	12.070	0.0260603861483
49115.200	12.090	0.0458456865304
49116.200	12.120	0.0463799070387
49116.300	12.100	0.055186248129
49117.300	12.140	0.0509674660395
49118.200	12.200	0.0451606499954
49118.690	12.210	0.0440238140811
49119.470	12.250	0.0508088469969
49121.300	12.250	0.0523182270918
49121.300	12.270	0.0489617087364
49121.620	12.370	0.0583639769738
49121.900	12.260	0.0529835529491
49122.300	12.260	0.0402799858677
49122.300	12.290	0.0512699550776
49122.650	12.350	0.0652146633715
49122.900	12.310	0.0596484177075
49122.900	12.320	0.0398069543595
49123.200	12.310	0.0477273334802
49123.300	12.280	0.054032438911
49123.490	12.380	0.034763552637
49123.880	12.320	0.056734392187
49123.880	12.330	0.0574689398014
49124.300	12.300	0.0422856445414
49125.990	12.380	0.051961824687
49126.200	12.370	0.060300665445
49126.300	12.360	0.0486763584883
49128.300	12.400	0.0522534059377
49129.300	12.440	0.0496636546806
49129.300	12.450	0.0355410221114
49129.880	12.450	0.0279788398332
49129.880	12.460	0.065196304582
49130.300	12.430	0.0507405018982
49130.300	12.450	0.0475446599791
49131.910	12.480	0.0544150484777
49131.910	12.490	0.0524929593551
49132.880	12.490	0.0462868382732
49132.880	12.510	0.0523917754252
49135.200	12.560	0.0527581843155
49136.300	12.540	0.0312557340393
49141.300	12.610	0.0447868315846
49141.300	12.650	0.0422244459441
49146.200	12.730	0.0557465716709
49147.200	12.750	0.0320940059577
49147.300	12.760	0.0486789153473
49149.300	12.750	0.0534187139481
49150.200	12.800	0.0353090689967
49151.200	12.810	0.0499364570324
49152.300	12.830	0.0589454828313
49154.300	12.860	0.0453641262845
49156.300	12.900	0.0506469895367
49156.880	12.950	0.0503886861981
49156.880	12.950	0.0449830706229
49157.300	12.910	0.0345077503597
49157.900	12.960	0.0474226669532
49158.300	12.930	0.0443935058281
49158.940	12.980	0.064552036573
49159.200	12.950	0.0490558495055
49159.920	12.990	0.0493242149876
49160.300	12.950	0.0604580093326
49161.200	12.980	0.0456958568866
49161.920	13.030	0.045976263073
49162.200	13.020	0.0438099580687
49163.200	13.020	0.0407219788092
49164.200	13.030	0.0578202129473
49165.200	13.040	0.0460850290763
49165.200	13.090	0.0693789778951
49166.200	13.060	0.0500679121313
49167.200	13.090	0.0545327903539
49167.200	13.100	0.051150236789
49168.200	13.110	0.0521143781544
49169.200	13.140	0.0602883896615
49169.200	13.150	0.0651267272092
49170.200	13.140	0.0475002837774
49171.200	13.130	0.0666003420399
49171.200	13.170	0.0433988509734
49172.200	13.170	0.0516471978322
49173.200	13.210	0.0414930101946
49173.200	13.260	0.0526308206985
49174.200	13.220	0.0442266666015
49179.200	13.300	0.0471735477227
49179.200	13.330	0.0448666725578
49180.200	13.260	0.0540036798118
49180.200	13.370	0.0448902323266
49181.200	13.360	0.0604051413622
49182.200	13.390	0.0513227387199
49182.200	13.400	0.0390673552527
49183.200	13.400	0.0353557764797
49183.940	13.440	0.0594997390491
49184.200	13.410	0.0622132962563
49184.200	13.440	0.0523572825257
49185.200	13.430	0.0556238473944
49186.200	13.440	0.0394991336568
49187.200	13.500	0.0596159051594
49188.200	13.520	0.0611892775492
49191.860	13.620	0.0399335840687
49198.930	13.760	0.0426439940295
49213.080	14.080	0.0477504113706
49234.410	14.320	0.0487209301983
49234.440	14.490	0.0582220688902
49235.450	14.260	0.05423286099
49235.490	14.220	0.0416229763171
49235.540	14.020	0.0487847200315
49235.580	14.130	0.05432125271
49236.350	14.730	0.0619531056475
49236.380	14.290	0.0514797866322
49245.880	14.690	0.0553659825416
49250.880	14.650	0.0346094414197
49259.400	15.000	0.0556476809471
49268.020	15.330	0.0389848066801
49275.080	15.180	0.0434028973903
49275.080	15.180	0.0473411088332
49275.080	15.190	0.0316611026642
49275.080	15.190	0.0545879754501
49297.950	15.610	0.0651531311228
49299.940	15.360	0.0464695903617
49299.940	15.360	0.0619049327329
49309.970	15.450	0.0338351633235
49309.970	15.450	0.046833540425
49310.400	15.960	0.0398194900972
49314.400	15.990	0.0402563358769
49314.600	15.990	0.0440397690491
49317.300	16.050	0.0360717187504
49322.300	16.160	0.0626042076522
49323.200	16.050	0.0355421834105
49324.300	16.110	0.0337395962265
49326.300	16.190	0.054299933538
49328.400	16.250	0.0499886814126
49333.100	16.010	0.0321206372175
49333.100	16.010	0.0601119487498
49341.400	16.420	0.0433799867563
49344.400	16.490	0.0504728605024
49349.040	16.650	0.018367637315
49350.200	16.450	0.0418813587282
49358.300	16.690	0.0501654333966
49358.310	16.510	0.05231239159
49359.500	16.710	0.0415569924526
49362.200	16.780	0.0508308843196
49363.200	16.810	0.0452834672722
49367.960	16.620	0.0424197555599
49367.960	16.620	0.0661610060897
49367.960	16.690	0.056288117619
49367.960	16.690	0.0438342165853
49368.300	16.850	0.0490322087264
49380.400	17.040	0.0465399709196
49381.300	17.020	0.0658490373711
49382.300	17.130	0.0570935981953
49385.040	16.950	0.0343600442677
49393.890	17.020	0.0613758996569
49393.890	17.020	0.06674937041
49393.890	17.050	0.0497666752677
49393.890	17.050	0.0477866166292
49395.400	17.260	0.0309282147881
49398.300	17.200	0.0508107632624
49405.300	17.380	0.063648921251
49406.940	17.270	0.0636745716596
49407.200	17.370	0.0556216205368
49408.300	17.240	0.0454354380209
49413.200	17.420	0.0678647638351
49420.200	17.330	0.0608520614641
49422.000	17.410	0.0494290133741
49422.400	17.520	0.0534417076493
49423.000	17.380	0.0416674632226
49423.000	17.410	0.0547317062188
49424.000	17.380	0.06012479308
49424.300	17.690	0.0678201811909
49428.030	17.490	0.0286563757273
49437.200	17.840	0.0518068792395
49439.300	17.720	0.0466487522633
49461.920	18.010	0.0455501539353
49498.910	18.180	0.0459476714464
49513.950	18.270	0.0394554264588
49716.300	18.550	0.0363822318544
49737.140	18.730	0.0464398196853
49831.950	18.610	0.0562194243407
