49106.300	13.570	0.0566010234989
49106.900	13.630	0.0547713904777
49107.300	13.620	0.0648202444766
49107.880	13.700	0.0519405085118
49107.880	13.720	0.0470471897324
49108.200	13.640	0.0663325035251
49108.200	14.350	0.0643325645971
49109.200	13.770	0.0451486012527
49109.200	14.410	0.0540456869775
49110.200	13.610	0.0407900341069
49110.200	13.820	0.0636149694875
49111.300	13.660	0.0576506302619
49112.200	13.780	0.0510482082428
49112.890	14.070	0.0560286930315
49112.890	14.100	0.0417009633146
49114.200	13.740	0.0338403452796
49116.200	14.390	0.0357647125173
49116.300	13.880	0.0282851462498
49117.300	13.780	0.0487907649974
49121.300	13.740	0.0448936727748
49121.900	14.430	0.0371527334256
49121.900	14.450	0.0565743361763
49122.300	13.890	0.0529619229917
49122.900	14.370	0.0457312318451
49123.300	13.710	0.0693657866654
49124.300	13.710	0.0491900505341
49129.300	13.970	0.0472985750022
49129.880	14.400	0.0575875242661
49129.880	14.410	0.0455060183006
49130.300	14.010	0.0737741347223
49131.910	14.440	0.0425977726844
49131.910	14.460	0.0458616575928
49132.880	14.410	0.0475303738936
49132.880	14.430	0.0392320814186
49141.300	14.170	0.0575894151227
49146.200	14.060	0.0569139219339
49147.200	14.210	0.0504105722158
49147.300	14.400	0.0420211234311
49149.300	14.070	0.0523317073187
49150.200	14.090	0.045442234586
49151.200	14.050	0.0384933650155
49152.300	14.050	0.046982277978
49154.300	14.040	0.0520110525861
49156.300	14.090	0.0511084628983
49157.300	13.980	0.0663667008589
49157.900	14.330	0.0499817384794
49158.300	13.890	0.0490585513823
49158.940	14.370	0.0474911496916
49159.920	14.350	0.0486818575097
49160.300	13.830	0.0541787035474
49161.200	13.880	0.0545902288388
49161.920	14.360	0.038981858703
49162.200	14.050	0.05324314895
49163.200	14.080	0.0695551858515
49164.200	14.050	0.0691708921638
49165.200	14.550	0.046923077363
49166.200	14.190	0.0533335762994
49167.200	14.090	0.0367507795009
49167.200	14.410	0.0571119724676
49168.200	14.190	0.0479522727854
49168.200	14.410	0.0492663108741
49169.200	14.140	0.0607367123348
49169.200	14.350	0.0704836952603
49170.200	14.330	0.0710979418536
49170.200	14.350	0.0261714858114
49172.200	14.440	0.0573859588476
49173.200	14.090	0.0501363897049
49173.200	14.370	0.0582498239105
49174.200	14.370	0.0529374365856
49179.200	14.580	0.0459280630669
49181.200	14.480	0.0569940242726
49183.940	14.480	0.0422622785805
49198.930	14.720	0.0596927562855
49245.880	15.190	0.0540643045618
49297.950	16.320	0.0536250664906
49323.200	16.800	0.0451725005474
49385.040	17.540	0.0390069214376
49406.940	17.740	0.0410088168637
49428.030	17.820	0.0490000123959
49461.920	18.110	0.0301395004835
49498.910	18.270	0.0373008012764
49513.950	18.050	0.0570409307336
49737.140	18.640	0.0563529831229
49831.950	18.450	0.040112446968
