## SN 	 z 	 E_B_V_total 	 d [Mpc] 	 t_0 
## SN2002ap 	 0.0022 	 0.079 	 7.94 	 52302.0 
###############BRI#######################
# t-t_0 	 Lbol [erg/s] 	 log(Lbol) 	 M_ni
32.69000000000233 	 2.962333174650937e+41 	 41.47163390218489 	 0.02533988406473354
33.13999999999942 	 3.686809688360035e+41 	 41.56665072007743 	 0.03185796918519622
33.69000000000233 	 2.8114535238049545e+41 	 41.4489309085739 	 0.024588216286746487
34.580000000001746 	 2.7278724892009e+41 	 41.435824065936536 	 0.024308602473170685
34.69000000000233 	 2.6416100798658627e+41 	 41.42186871310443 	 0.023593058162488103
35.13999999999942 	 3.242081806935292e+41 	 41.510823969134435 	 0.029220572602658392
35.580000000001746 	 2.542394906026154e+41 	 41.40524300970639 	 0.023114324588451477
35.69000000000233 	 2.486346334461606e+41 	 41.39556162336812 	 0.022653220766180343
36.13999999999942 	 3.058018209579749e+41 	 41.48544006717717 	 0.02810346957905841
36.23999999999796 	 2.4905747669680065e+41 	 41.39629958376936 	 0.02293198543732457
36.580000000001746 	 2.380671043168719e+41 	 41.376699389522265 	 0.022060051072893033
36.69000000000233 	 2.2974092821735085e+41 	 41.36123837140557 	 0.021331930404061637
37.56999999999971 	 2.2664304216991294e+41 	 41.35534239097205 	 0.021381764456529034
39.56999999999971 	 2.0292819431591013e+41 	 41.307342390972046 	 0.01980286378766975
40.13999999999942 	 2.1568214352965692e+41 	 41.33381419105736 	 0.02123983262148332
40.56999999999971 	 1.9886756647566926e+41 	 41.29856395934762 	 0.01971601057500326
41.099999999998545 	 1.9135195932885535e+41 	 41.281832913497304 	 0.01912555868493129
41.56999999999971 	 1.8618587243204066e+41 	 41.26994672413415 	 0.018740984337780306
42.2300000000032 	 1.8734310525443006e+41 	 41.27263771448317 	 0.019041119465929842
42.56999999999971 	 1.8131924006015344e+41 	 41.25844389018825 	 0.018519359433021857
44.56999999999971 	 1.7100156786610076e+41 	 41.23300009233645 	 0.017954845105218303
45.580000000001746 	 1.6781276503830503e+41 	 41.2248249932915 	 0.01785525274640107
46.580000000001746 	 1.6485283053593808e+41 	 41.21709640841326 	 0.017765011972451592
47.580000000001746 	 1.6544982151046487e+41 	 41.21866630297328 	 0.01805120542710112
#t_peak = 12.12999999999738
#L_peak = 1.096992821022632e+42
#M_ni = 0.03884670812970091
