## SN 	 z 	 E_B_V_total 	 d [Mpc] 	 t_0 
## SN2003dh 	 0.168 	 0.025 	 695.0 	 52727.5 
###############BVRIJH#######################
# t-t_0 	 Lbol [erg/s] 	 log(Lbol) 	 M_ni
4.6489999999976135 	 9.67559678608591e+43 	 43.985677761588704 	 1.9088350966394558
5.6120000000009895 	 9.863979410303475e+43 	 43.99405215705879 	 2.1139694180967195
5.6229999999995925 	 9.83127559628192e+43 	 43.992609870679075 	 2.108929429728252
5.699000000000524 	 9.645945804632396e+43 	 43.98434481752623 	 2.082554456632634
5.701999999997497 	 9.688273795003657e+43 	 43.9862464036671 	 2.092224772211324
6.572000000000116 	 5.980291425765934e+43 	 43.776722348121886 	 1.3890719264391735
6.57499999999709 	 5.981281465695093e+43 	 43.77679423981756 	 1.3896468008824838
6.622000000003027 	 5.848315083795492e+43 	 43.767030762627556 	 1.3640451188365428
6.639000000002852 	 5.8282509657872e+43 	 43.7655382443179 	 1.3612758634477677
6.858000000000175 	 5.404439230449388e+43 	 43.73275063783495 	 1.2852562537255643
7.6270000000004075 	 3.956557766404927e+43 	 43.597317510881865 	 1.0015350501193803
7.629000000000815 	 3.975267327635627e+43 	 43.599366339285126 	 1.006432579926552
7.862999999997555 	 3.84880636805122e+43 	 43.585326062458016 	 0.9928211393863324
8.624000000003434 	 3.4717022678238364e+43 	 43.540542473133044 	 0.950853631833806
8.64600000000064 	 3.4545370859953985e+43 	 43.53838985938978 	 0.9477726894335584
8.652999999998428 	 3.532092575357177e+43 	 43.54803207781603 	 0.969577994431506
8.663999999997031 	 3.63727344748538e+43 	 43.56077595221497 	 0.9993046563658836
8.722999999998137 	 3.5582633249636224e+43 	 43.551238084373814 	 0.9820853772502652
8.760999999998603 	 3.419945325466837e+43 	 43.53401916306261 	 0.9466937254188321
8.781999999999243 	 3.5949717219377987e+43 	 43.55569547857017 	 0.9967633291693941
8.834000000002561 	 3.678946797597617e+43 	 43.56572350740796 	 1.0241575947171628
8.847999999998137 	 3.4374598159723977e+43 	 43.536237629950044 	 0.9579672803984678
8.862999999997555 	 3.379087758386424e+43 	 43.52879947099598 	 0.942791367427777
8.898999999997613 	 3.7593686167696183e+43 	 43.57511491160904 	 1.0518103185220122
8.915000000000873 	 3.714392810184616e+43 	 43.56988783001086 	 1.04050953230521
9.591999999996915 	 3.0632490322585176e+43 	 43.48618230498134 	 0.9035444718097055
9.620999999999185 	 3.119678809532818e+43 	 43.494109882983814 	 0.9222011514619919
9.639999999999418 	 3.2040453918838213e+43 	 43.50569866012913 	 0.9484957533880684
9.650000000001455 	 3.2991501644400093e+43 	 43.51840208338513 	 0.9773845497934169
9.711000000002969 	 3.2268444373635063e+43 	 43.5087780290472 	 0.9603545317592554
9.737999999997555 	 3.1980680331169223e+43 	 43.50488769833861 	 0.9537198584975719
9.747999999999593 	 3.1936659028980607e+43 	 43.50428948158425 	 0.9531212817649339
9.817999999999302 	 3.0495031121897875e+43 	 43.48422908091594 	 0.9148787261899035
9.828999999997905 	 3.091853509549816e+43 	 43.49021890908158 	 0.9283472957868193
9.843000000000757 	 3.069407727120882e+43 	 43.48705458210316 	 0.922572422882698
9.906000000002678 	 2.7887244989157395e+43 	 43.44540561196753 	 0.8421572768895453
10.394000000000233 	 2.834231933282383e+43 	 43.45243538692174 	 0.8873319789798916
10.404999999998836 	 2.8315893620156913e+43 	 43.45203027206105 	 0.8872192676031508
#t_peak = 10.394000000000233
#L_peak = 2.834231933282383e+43
#M_ni = 0.8873319789798916
