03943.79 2.954e-16
03946.47 3.320e-16
03949.14 2.716e-16
03951.82 4.011e-16
03954.50 3.331e-16
03957.18 2.457e-16
03959.86 3.029e-16
03962.54 2.346e-16
03965.22 3.480e-16
03967.91 3.097e-16
03970.59 2.923e-16
03973.28 2.734e-16
03975.97 2.505e-16
03978.65 2.894e-16
03981.34 3.177e-16
03984.03 3.245e-16
03986.73 3.427e-16
03989.42 2.701e-16
03992.11 2.706e-16
03994.81 2.882e-16
03997.50 3.422e-16
04000.20 3.423e-16
04002.90 3.303e-16
04005.60 3.494e-16
04008.30 3.420e-16
04011.00 2.743e-16
04013.70 3.780e-16
04016.41 3.301e-16
04019.11 4.305e-16
04021.82 3.937e-16
04024.53 4.285e-16
04027.23 3.397e-16
04029.94 3.705e-16
04032.65 3.639e-16
04035.36 4.502e-16
04038.08 4.411e-16
04040.79 4.594e-16
04043.51 4.183e-16
04046.22 4.233e-16
04048.94 4.797e-16
04051.66 5.154e-16
04054.38 5.045e-16
04057.09 5.468e-16
04059.82 4.859e-16
04062.54 4.214e-16
04065.26 4.448e-16
04067.99 5.188e-16
04070.71 4.998e-16
04073.44 4.674e-16
04076.16 4.865e-16
04078.89 4.300e-16
04081.62 4.967e-16
04084.35 4.702e-16
04087.09 4.351e-16
04089.82 4.503e-16
04092.55 4.721e-16
04095.29 4.927e-16
04098.02 4.572e-16
04100.76 4.643e-16
04103.50 4.054e-16
04106.24 4.333e-16
04108.98 4.230e-16
04111.72 4.196e-16
04114.46 3.917e-16
04117.20 3.772e-16
04119.95 3.755e-16
04122.69 3.629e-16
04125.44 3.866e-16
04128.19 3.504e-16
04130.93 3.882e-16
04133.68 4.120e-16
04136.43 3.684e-16
04139.18 4.123e-16
04141.94 4.129e-16
04144.69 3.700e-16
04147.44 3.826e-16
04150.20 3.995e-16
04152.96 3.835e-16
04155.71 3.414e-16
04158.47 3.680e-16
04161.23 3.958e-16
04163.99 3.402e-16
04166.75 3.741e-16
04169.52 3.286e-16
04172.28 3.246e-16
04175.04 3.218e-16
04177.81 3.171e-16
04180.57 3.443e-16
04183.34 3.423e-16
04186.11 3.361e-16
04188.88 3.159e-16
04191.65 3.412e-16
04194.42 3.836e-16
04197.19 3.372e-16
04199.97 3.782e-16
04202.74 3.711e-16
04205.52 3.839e-16
04208.29 3.680e-16
04211.07 3.581e-16
04213.85 3.917e-16
04216.63 3.647e-16
04219.41 3.589e-16
04222.19 3.868e-16
04224.97 3.970e-16
04227.76 3.505e-16
04230.54 3.156e-16
04233.32 2.876e-16
04236.11 3.004e-16
04238.90 3.275e-16
04241.69 3.230e-16
04244.47 3.376e-16
04247.26 3.209e-16
04250.06 3.317e-16
04252.85 3.874e-16
04255.64 3.274e-16
04258.43 3.305e-16
04261.23 3.101e-16
04264.02 3.537e-16
04266.82 3.821e-16
04269.62 3.616e-16
04272.42 3.806e-16
04275.22 3.875e-16
04278.02 3.984e-16
04280.82 3.771e-16
04283.62 3.444e-16
04286.42 2.854e-16
04289.23 3.825e-16
04292.03 3.833e-16
04294.84 3.498e-16
04297.64 3.473e-16
04300.45 4.031e-16
04303.26 3.300e-16
04306.07 3.690e-16
04308.88 4.088e-16
04311.69 3.622e-16
04314.51 2.770e-16
04317.32 3.017e-16
04320.13 3.710e-16
04322.95 3.716e-16
04325.76 3.496e-16
04328.58 3.375e-16
04331.40 3.597e-16
04334.22 3.326e-16
04337.04 3.643e-16
04339.86 3.310e-16
04342.68 3.673e-16
04345.50 3.602e-16
04348.32 3.555e-16
04351.15 3.238e-16
04353.98 3.511e-16
04356.80 3.151e-16
04359.63 3.611e-16
04362.46 3.252e-16
04365.28 3.270e-16
04368.11 3.050e-16
04370.94 3.085e-16
04373.78 2.842e-16
04376.61 3.076e-16
04379.44 3.085e-16
04382.28 2.964e-16
04385.11 2.575e-16
04387.95 2.946e-16
04390.78 2.600e-16
04393.62 3.120e-16
04396.46 2.796e-16
04399.30 2.903e-16
04402.14 2.508e-16
04404.98 2.435e-16
04407.82 2.565e-16
04410.67 2.578e-16
04413.51 2.599e-16
04416.35 2.924e-16
04419.20 2.284e-16
04422.05 2.545e-16
04424.89 2.845e-16
04427.74 2.998e-16
04430.59 3.081e-16
04433.44 2.914e-16
04436.29 2.909e-16
04439.14 3.292e-16
04442.00 3.153e-16
04444.85 2.940e-16
04447.70 2.992e-16
04450.56 3.034e-16
04453.41 3.158e-16
04456.27 3.641e-16
04459.13 3.148e-16
04461.99 3.271e-16
04464.85 2.840e-16
04467.71 3.031e-16
04470.57 3.282e-16
04473.43 2.721e-16
04476.29 2.855e-16
04479.16 3.308e-16
04482.02 3.482e-16
04484.89 3.039e-16
04487.75 2.798e-16
04490.62 3.357e-16
04493.49 3.287e-16
04496.35 3.534e-16
04499.22 3.609e-16
04502.09 3.664e-16
04504.97 3.677e-16
04507.84 3.135e-16
04510.71 3.537e-16
04513.58 3.177e-16
04516.46 3.373e-16
04519.33 3.979e-16
04522.21 3.216e-16
04525.09 3.916e-16
04527.96 4.161e-16
04530.84 4.291e-16
04533.72 4.132e-16
04536.60 4.172e-16
04539.48 4.365e-16
04542.36 4.382e-16
04545.24 4.853e-16
04548.13 4.740e-16
04551.01 5.195e-16
04553.90 4.805e-16
04556.78 5.198e-16
04559.67 5.101e-16
04562.56 5.079e-16
04565.44 5.387e-16
04568.33 5.334e-16
04571.22 5.432e-16
04574.11 5.481e-16
04577.00 5.500e-16
04579.90 5.602e-16
04582.79 5.650e-16
04585.68 6.330e-16
04588.58 6.149e-16
04591.47 6.323e-16
04594.37 5.900e-16
04597.27 6.038e-16
04600.16 6.443e-16
04603.06 6.362e-16
04605.96 6.417e-16
04608.86 6.626e-16
04611.76 6.650e-16
04614.66 6.567e-16
04617.56 6.734e-16
04620.47 6.963e-16
04623.37 6.528e-16
04626.27 6.415e-16
04629.18 6.476e-16
04632.09 6.467e-16
04634.99 6.512e-16
04637.90 6.772e-16
04640.81 7.142e-16
04643.72 6.577e-16
04646.63 6.560e-16
04649.54 6.212e-16
04652.45 6.278e-16
04655.36 6.787e-16
04658.27 6.866e-16
04661.19 6.414e-16
04664.10 6.692e-16
04667.02 6.578e-16
04669.94 6.229e-16
04672.85 6.878e-16
04675.77 7.095e-16
04678.69 6.854e-16
04681.61 6.971e-16
04684.52 7.076e-16
04687.45 7.199e-16
04690.37 7.231e-16
04693.29 7.153e-16
04696.21 7.245e-16
04699.14 7.356e-16
04702.06 7.537e-16
04704.98 7.454e-16
04707.91 7.591e-16
04710.84 7.112e-16
04713.76 6.910e-16
04716.69 7.674e-16
04719.62 7.603e-16
04722.55 7.454e-16
04725.48 7.590e-16
04728.41 7.587e-16
04731.34 7.419e-16
04734.27 7.206e-16
04737.20 7.203e-16
04740.14 6.899e-16
04743.07 7.098e-16
04746.01 7.341e-16
04748.94 7.059e-16
04751.88 6.376e-16
04754.82 6.381e-16
04757.76 6.424e-16
04760.69 6.363e-16
04763.63 5.897e-16
04766.57 6.090e-16
04769.51 6.527e-16
04772.45 6.204e-16
04775.40 5.855e-16
04778.34 5.867e-16
04781.28 5.983e-16
04784.23 5.718e-16
04787.17 6.243e-16
04790.12 5.755e-16
04793.06 5.923e-16
04796.01 5.535e-16
04798.96 5.450e-16
04801.91 5.640e-16
04804.86 5.847e-16
04807.81 5.334e-16
04810.76 5.178e-16
04813.71 5.383e-16
04816.66 5.141e-16
04819.61 4.976e-16
04822.56 4.621e-16
04825.52 4.360e-16
04828.47 4.534e-16
04831.43 4.582e-16
04834.39 4.149e-16
04837.34 3.937e-16
04840.30 3.578e-16
04843.26 4.042e-16
04846.22 3.863e-16
04849.17 3.593e-16
04852.13 3.435e-16
04855.10 3.614e-16
04858.06 3.465e-16
04861.02 3.339e-16
04863.98 3.107e-16
04866.94 3.394e-16
04869.91 3.152e-16
04872.87 3.224e-16
04875.84 2.984e-16
04878.81 3.082e-16
04881.77 3.002e-16
04884.74 2.531e-16
04887.71 2.856e-16
04890.68 3.039e-16
04893.65 2.762e-16
04896.61 3.066e-16
04899.59 3.103e-16
04902.56 3.106e-16
04905.53 2.959e-16
04908.50 2.698e-16
04911.47 2.696e-16
04914.45 2.732e-16
04917.42 3.018e-16
04920.40 3.447e-16
04923.37 3.033e-16
04926.35 3.342e-16
04929.33 3.498e-16
04932.31 3.212e-16
04935.28 3.550e-16
04938.26 3.908e-16
04941.24 3.872e-16
04944.22 4.067e-16
04947.20 4.011e-16
04950.19 4.541e-16
04953.17 4.276e-16
04956.15 4.683e-16
04959.13 4.951e-16
04962.12 4.899e-16
04965.10 5.527e-16
04968.09 5.545e-16
04971.07 5.990e-16
04974.06 6.148e-16
04977.05 6.315e-16
04980.03 6.380e-16
04983.02 6.819e-16
04986.01 6.892e-16
04989.00 7.007e-16
04991.99 7.474e-16
04994.98 7.775e-16
04997.98 8.021e-16
05000.97 7.958e-16
05003.96 7.963e-16
05006.95 8.501e-16
05009.95 8.764e-16
05012.94 8.780e-16
05015.94 8.901e-16
05018.93 8.657e-16
05021.93 8.973e-16
05024.93 8.746e-16
05027.92 8.574e-16
05030.92 8.951e-16
05033.92 8.730e-16
05036.92 8.605e-16
05039.92 8.806e-16
05042.92 8.497e-16
05045.92 8.567e-16
05048.93 8.409e-16
05051.93 7.968e-16
05054.93 8.041e-16
05057.93 7.797e-16
05060.94 7.320e-16
05063.94 7.280e-16
05066.95 6.564e-16
05069.95 6.276e-16
05072.96 6.383e-16
05075.97 5.728e-16
05078.98 5.609e-16
05081.98 5.464e-16
05084.99 5.314e-16
05088.00 4.974e-16
05091.01 4.949e-16
05094.02 4.783e-16
05097.03 4.719e-16
05100.05 4.989e-16
05103.06 4.778e-16
05106.07 5.129e-16
05109.09 4.768e-16
05112.10 5.226e-16
05115.11 4.900e-16
05118.13 5.183e-16
05121.15 5.265e-16
05124.16 5.322e-16
05127.18 5.379e-16
05130.20 5.550e-16
05133.22 5.671e-16
05136.23 5.409e-16
05139.25 6.007e-16
05142.27 6.058e-16
05145.29 5.874e-16
05148.31 5.794e-16
05151.34 5.763e-16
05154.36 6.165e-16
05157.38 6.343e-16
05160.40 5.972e-16
05163.43 6.315e-16
05166.45 6.128e-16
05169.48 5.926e-16
05172.50 6.105e-16
05175.53 6.281e-16
05178.56 6.415e-16
05181.58 6.189e-16
05184.61 6.273e-16
05187.64 6.343e-16
05190.67 6.180e-16
05193.70 6.200e-16
05196.73 6.063e-16
05199.76 6.212e-16
05202.79 6.133e-16
05205.82 6.491e-16
05208.85 6.435e-16
05211.88 5.777e-16
05214.92 6.146e-16
05217.95 6.071e-16
05220.98 6.161e-16
05224.02 6.126e-16
05227.06 6.234e-16
05230.09 6.016e-16
05233.13 5.897e-16
05236.16 5.830e-16
05239.20 5.999e-16
05242.24 6.054e-16
05245.28 6.325e-16
05248.32 5.875e-16
05251.36 6.169e-16
05254.40 5.845e-16
05257.44 6.136e-16
05260.48 6.045e-16
05263.52 6.241e-16
05266.56 6.196e-16
05269.60 6.629e-16
05272.65 6.489e-16
05275.69 6.562e-16
05278.73 6.755e-16
05281.78 6.939e-16
05284.82 6.895e-16
05287.87 6.899e-16
05290.92 6.775e-16
05293.96 6.659e-16
05297.01 7.231e-16
05300.06 7.409e-16
05303.11 6.816e-16
05306.16 6.998e-16
05309.20 7.233e-16
05312.26 7.388e-16
05315.31 7.619e-16
05318.36 7.828e-16
05321.41 7.774e-16
05324.46 7.646e-16
05327.51 7.864e-16
05330.56 8.065e-16
05333.62 7.898e-16
05336.67 8.160e-16
05339.73 8.208e-16
05342.78 8.137e-16
05345.84 8.097e-16
05348.89 8.198e-16
05351.95 8.193e-16
05355.01 8.179e-16
05358.06 8.285e-16
05361.12 8.174e-16
05364.18 8.245e-16
05367.24 8.467e-16
05370.30 8.434e-16
05373.36 8.360e-16
05376.42 8.263e-16
05379.48 8.398e-16
05382.54 8.621e-16
05385.60 8.526e-16
05388.66 8.436e-16
05391.73 8.468e-16
05394.79 8.498e-16
05397.85 8.653e-16
05400.92 8.955e-16
05403.98 8.812e-16
05407.05 8.863e-16
05410.11 9.059e-16
05413.18 8.517e-16
05416.24 8.924e-16
05419.31 9.277e-16
05422.38 8.947e-16
05425.45 9.184e-16
05428.52 8.729e-16
05431.59 8.722e-16
05434.65 8.915e-16
05437.73 9.272e-16
05440.80 8.947e-16
05443.87 8.633e-16
05446.94 9.167e-16
05450.01 8.580e-16
05453.08 8.739e-16
05456.15 8.798e-16
05459.23 8.509e-16
05462.30 8.618e-16
05465.37 8.555e-16
05468.45 8.218e-16
05471.52 8.206e-16
05474.60 8.206e-16
05477.68 8.206e-16
05480.75 8.314e-16
05483.83 8.286e-16
05486.91 8.457e-16
05489.98 8.406e-16
05493.06 8.502e-16
05496.14 8.540e-16
05499.22 8.772e-16
05502.30 8.779e-16
05505.38 8.902e-16
05508.46 8.762e-16
05511.54 9.386e-16
05514.62 9.228e-16
05517.70 8.883e-16
05520.78 9.205e-16
05523.87 9.463e-16
05526.95 9.320e-16
05530.03 9.506e-16
05533.12 9.528e-16
05536.20 9.910e-16
05539.29 9.710e-16
05542.37 9.538e-16
05545.46 9.810e-16
05548.55 9.960e-16
05551.63 9.680e-16
05554.72 1.003e-15
05557.81 9.945e-16
05560.89 9.870e-16
05563.98 9.940e-16
05567.07 9.937e-16
05570.16 9.681e-16
05573.25 9.540e-16
05576.34 9.468e-16
05579.43 9.017e-16
05582.52 9.495e-16
05585.61 9.177e-16
05588.70 9.054e-16
05591.80 8.831e-16
05594.89 8.722e-16
05597.98 8.312e-16
05601.08 8.404e-16
05604.17 8.098e-16
05607.27 7.753e-16
05610.36 7.722e-16
05613.45 7.504e-16
05616.55 7.556e-16
05619.65 7.440e-16
05622.74 7.172e-16
05625.84 6.922e-16
05628.94 7.024e-16
05632.03 6.801e-16
05635.13 6.578e-16
05638.23 6.656e-16
05641.33 6.538e-16
05644.43 6.130e-16
05647.53 6.324e-16
05650.63 6.139e-16
05653.73 6.056e-16
05656.83 5.854e-16
05659.93 5.902e-16
05663.03 5.419e-16
05666.14 5.341e-16
05669.24 5.116e-16
05672.34 5.036e-16
05675.45 4.826e-16
05678.55 4.805e-16
05681.65 4.541e-16
05684.76 4.363e-16
05687.86 3.919e-16
05690.97 3.868e-16
05694.07 3.585e-16
05697.18 3.553e-16
05700.29 3.234e-16
05703.40 3.346e-16
05706.50 2.935e-16
05709.61 2.876e-16
05712.72 2.692e-16
05715.83 2.638e-16
05718.94 2.644e-16
05722.05 2.749e-16
05725.15 2.500e-16
05728.27 2.433e-16
05731.38 2.472e-16
05734.49 2.793e-16
05737.60 2.643e-16
05740.71 2.484e-16
05743.82 2.629e-16
05746.94 2.651e-16
05750.05 2.512e-16
05753.16 2.861e-16
05756.27 2.688e-16
05759.39 2.855e-16
05762.50 3.053e-16
05765.62 3.130e-16
05768.73 3.234e-16
05771.85 3.203e-16
05774.97 3.456e-16
05778.08 3.739e-16
05781.20 3.588e-16
05784.31 3.815e-16
05787.43 4.144e-16
05790.55 4.420e-16
05793.67 4.438e-16
05796.79 4.938e-16
05799.91 5.246e-16
05803.03 5.339e-16
05806.15 5.676e-16
05809.27 6.035e-16
05812.39 6.274e-16
05815.51 6.656e-16
05818.63 6.834e-16
05821.75 7.197e-16
05824.87 7.642e-16
05827.99 7.957e-16
05831.12 8.460e-16
05834.24 8.731e-16
05837.36 9.063e-16
05840.49 9.517e-16
05843.61 9.417e-16
05846.74 9.938e-16
05849.86 1.033e-15
05852.99 1.047e-15
05856.11 1.048e-15
05859.24 1.089e-15
05862.36 1.116e-15
05865.49 1.124e-15
05868.62 1.134e-15
05871.74 1.132e-15
05874.87 1.154e-15
05878.00 1.196e-15
05881.13 1.179e-15
05884.26 1.187e-15
05887.39 1.189e-15
05890.52 1.200e-15
05893.65 1.210e-15
05896.78 1.221e-15
05899.91 1.240e-15
05903.04 1.258e-15
05906.17 1.300e-15
05909.30 1.320e-15
05912.43 1.304e-15
05915.57 1.279e-15
05918.70 1.279e-15
05921.83 1.278e-15
05924.97 1.230e-15
05928.10 1.269e-15
05931.23 1.258e-15
05934.37 1.267e-15
05937.50 1.249e-15
05940.64 1.271e-15
05943.77 1.272e-15
05946.91 1.259e-15
05950.05 1.249e-15
05953.18 1.267e-15
05956.32 1.253e-15
05959.46 1.230e-15
05962.59 1.222e-15
05965.73 1.218e-15
05968.87 1.181e-15
05972.01 1.183e-15
05975.15 1.191e-15
05978.29 1.156e-15
05981.43 1.149e-15
05984.57 1.136e-15
05987.71 1.115e-15
05990.85 1.139e-15
05993.99 1.107e-15
05997.13 1.104e-15
06000.27 1.072e-15
06003.41 1.079e-15
06006.55 1.077e-15
06009.70 1.050e-15
06012.84 1.044e-15
06015.98 1.063e-15
06019.13 1.054e-15
06022.27 1.029e-15
06025.41 1.033e-15
06028.56 1.024e-15
06031.70 1.000e-15
06034.85 9.974e-16
06037.99 1.007e-15
06041.14 9.914e-16
06044.29 9.834e-16
06047.43 9.873e-16
06050.58 9.852e-16
06053.73 9.872e-16
06056.87 9.513e-16
06060.02 9.611e-16
06063.17 9.437e-16
06066.32 9.323e-16
06069.47 9.167e-16
06072.62 9.284e-16
06075.77 9.096e-16
06078.91 8.977e-16
06082.06 8.841e-16
06085.22 9.182e-16
06088.37 8.987e-16
06091.52 8.811e-16
06094.67 8.986e-16
06097.82 8.716e-16
06100.97 8.556e-16
06104.12 8.424e-16
06107.28 8.780e-16
06110.43 8.451e-16
06113.58 8.838e-16
06116.73 8.537e-16
06119.89 8.942e-16
06123.04 8.829e-16
06126.20 8.816e-16
06129.35 8.959e-16
06132.51 8.613e-16
06135.66 8.145e-16
06138.82 8.471e-16
06141.97 8.303e-16
06145.13 8.523e-16
06148.29 8.424e-16
06151.44 8.407e-16
06154.60 8.469e-16
06157.76 8.318e-16
06160.91 8.290e-16
06164.07 8.174e-16
06167.23 8.478e-16
06170.39 8.091e-16
06173.55 8.055e-16
06176.71 8.160e-16
06179.87 7.844e-16
06183.03 7.928e-16
06186.19 8.268e-16
06189.35 8.193e-16
06192.51 8.135e-16
06195.67 8.043e-16
06198.83 8.245e-16
06201.99 7.928e-16
06205.15 8.138e-16
06208.32 7.850e-16
06211.48 7.919e-16
06214.64 8.196e-16
06217.80 7.976e-16
06220.97 8.040e-16
06224.13 8.368e-16
06227.30 8.205e-16
06230.46 8.234e-16
06233.62 8.310e-16
06236.79 8.195e-16
06239.95 8.004e-16
06243.12 8.485e-16
06246.28 8.382e-16
06249.45 8.362e-16
06252.62 8.359e-16
06255.78 8.395e-16
06258.95 8.343e-16
06262.12 8.181e-16
06265.28 8.390e-16
06268.45 8.338e-16
06271.62 8.266e-16
06274.79 7.895e-16
06277.96 8.100e-16
06281.12 7.892e-16
06284.29 7.988e-16
06287.46 8.416e-16
06290.63 8.036e-16
06293.80 8.138e-16
06296.97 8.058e-16
06300.14 8.334e-16
06303.31 8.009e-16
06306.48 7.947e-16
06309.66 8.004e-16
06312.83 7.960e-16
06316.00 8.243e-16
06319.17 7.960e-16
06322.34 7.878e-16
06325.52 8.045e-16
06328.69 7.939e-16
06331.86 8.051e-16
06335.04 8.062e-16
06338.21 8.027e-16
06341.38 7.798e-16
06344.56 7.607e-16
06347.73 7.999e-16
06350.91 7.749e-16
06354.08 7.724e-16
06357.26 7.963e-16
06360.43 7.824e-16
06363.61 7.469e-16
06366.79 7.648e-16
06369.96 7.445e-16
06373.14 7.613e-16
06376.32 7.477e-16
06379.49 7.367e-16
06382.67 7.414e-16
06385.85 7.244e-16
06389.03 7.437e-16
06392.20 7.434e-16
06395.38 7.612e-16
06398.56 7.553e-16
06401.74 7.606e-16
06404.92 7.464e-16
06408.10 7.692e-16
06411.28 7.800e-16
06414.46 7.516e-16
06417.64 7.736e-16
06420.82 7.568e-16
06424.00 7.830e-16
06427.19 7.967e-16
06430.37 7.588e-16
06433.55 7.643e-16
06436.73 7.997e-16
06439.91 7.702e-16
06443.10 7.493e-16
06446.28 7.719e-16
06449.46 7.700e-16
06452.64 7.371e-16
06455.83 7.742e-16
06459.01 7.694e-16
06462.19 7.937e-16
06465.38 7.691e-16
06468.56 7.937e-16
06471.75 7.860e-16
06474.93 7.958e-16
06478.12 7.855e-16
06481.31 7.939e-16
06484.49 7.651e-16
06487.68 7.503e-16
06490.86 7.446e-16
06494.05 7.294e-16
06497.24 7.112e-16
06500.42 7.085e-16
06503.61 7.011e-16
06506.80 6.719e-16
06509.99 6.417e-16
06513.18 6.308e-16
06516.36 6.135e-16
06519.55 5.872e-16
06522.74 5.690e-16
06525.93 5.591e-16
06529.12 5.473e-16
06532.31 5.409e-16
06535.50 5.309e-16
06538.69 5.367e-16
06541.88 5.111e-16
06545.07 5.097e-16
06548.26 4.779e-16
06551.45 4.687e-16
06554.64 4.849e-16
06557.84 4.556e-16
06561.03 4.604e-16
06564.22 4.517e-16
06567.41 4.656e-16
06570.60 4.810e-16
06573.80 4.753e-16
06576.99 4.847e-16
06580.18 4.976e-16
06583.38 5.002e-16
06586.57 5.292e-16
06589.77 5.532e-16
06592.96 5.702e-16
06596.15 5.748e-16
06599.35 6.016e-16
06602.54 6.633e-16
06605.74 6.858e-16
06608.93 6.755e-16
06612.13 7.036e-16
06615.33 7.479e-16
06618.52 7.643e-16
06621.72 7.657e-16
06624.91 8.167e-16
06628.11 8.125e-16
06631.31 8.681e-16
06634.51 8.608e-16
06637.70 9.021e-16
06640.90 8.960e-16
06644.10 9.121e-16
06647.30 9.326e-16
06650.50 9.388e-16
06653.70 9.600e-16
06656.90 9.748e-16
06660.09 9.605e-16
06663.29 9.555e-16
06666.49 9.586e-16
06669.69 9.623e-16
06672.89 9.960e-16
06676.09 9.669e-16
06679.30 9.793e-16
06682.50 1.018e-15
06685.70 9.948e-16
06688.90 1.007e-15
06692.10 9.848e-16
06695.30 9.742e-16
06698.50 9.857e-16
06701.71 1.026e-15
06704.91 1.034e-15
06708.11 9.899e-16
06711.31 1.014e-15
06714.52 1.015e-15
06717.72 9.947e-16
06720.93 9.757e-16
06724.13 9.896e-16
06727.33 9.533e-16
06730.54 9.688e-16
06733.74 9.357e-16
06736.95 9.580e-16
06740.15 9.388e-16
06743.36 9.522e-16
06746.56 9.345e-16
06749.77 9.472e-16
06752.97 9.210e-16
06756.18 9.494e-16
06759.39 9.334e-16
06762.59 9.515e-16
06765.80 9.113e-16
06769.01 9.202e-16
06772.22 9.110e-16
06775.42 8.775e-16
06778.63 8.942e-16
06781.84 8.982e-16
06785.05 8.774e-16
06788.26 8.714e-16
06791.46 8.681e-16
06794.67 8.436e-16
06797.88 8.634e-16
06801.09 8.604e-16
06804.30 8.092e-16
06807.51 8.600e-16
06810.72 8.516e-16
06813.93 8.437e-16
06817.14 8.468e-16
06820.35 8.360e-16
06823.56 8.100e-16
06826.77 8.133e-16
06829.98 7.785e-16
06833.20 8.131e-16
06836.41 7.638e-16
06839.62 7.923e-16
06842.83 7.819e-16
06846.05 7.731e-16
06849.26 7.441e-16
06852.47 7.573e-16
06855.68 7.493e-16
06858.90 7.233e-16
06862.11 6.696e-16
06865.32 6.656e-16
06868.54 6.505e-16
06871.75 6.435e-16
06874.97 6.234e-16
06878.18 6.093e-16
06881.40 6.033e-16
06884.61 5.870e-16
06887.83 5.545e-16
06891.04 5.306e-16
06894.26 5.259e-16
06897.47 5.273e-16
06900.69 5.125e-16
06903.91 5.048e-16
06907.12 5.053e-16
06910.34 5.130e-16
06913.56 4.974e-16
06916.77 4.867e-16
06919.99 4.486e-16
06923.21 4.407e-16
06926.43 4.556e-16
06929.65 4.301e-16
06932.86 4.397e-16
06936.08 4.427e-16
06939.30 4.376e-16
06942.52 4.502e-16
06945.74 4.509e-16
06948.96 4.615e-16
06952.18 4.827e-16
06955.40 5.212e-16
06958.62 5.113e-16
06961.84 5.460e-16
06965.06 5.424e-16
06968.28 5.721e-16
06971.50 6.281e-16
06974.72 6.421e-16
06977.94 6.781e-16
06981.16 7.005e-16
06984.39 7.058e-16
06987.61 7.453e-16
06990.83 7.601e-16
06994.05 8.103e-16
06997.27 8.277e-16
07000.50 8.417e-16
07003.72 8.696e-16
07006.94 8.875e-16
07010.17 9.319e-16
07013.39 9.507e-16
07016.61 9.511e-16
07019.84 9.686e-16
07023.06 9.795e-16
07026.29 9.923e-16
07029.51 9.927e-16
07032.74 1.036e-15
07035.96 1.048e-15
07039.19 1.022e-15
07042.41 1.058e-15
07045.64 9.898e-16
07048.86 1.050e-15
07052.09 1.053e-15
07055.32 1.054e-15
07058.54 1.049e-15
07061.77 1.062e-15
07065.00 1.074e-15
07068.22 1.061e-15
07071.45 1.075e-15
