04609.75 3.617e-16
04614.04 3.842e-16
04618.32 4.376e-16
04622.61 4.509e-16
04626.89 4.375e-16
04631.18 4.252e-16
04635.46 4.229e-16
04639.75 4.445e-16
04644.03 4.611e-16
04648.31 4.650e-16
04652.60 4.709e-16
04656.89 4.614e-16
04661.17 4.738e-16
04665.45 4.999e-16
04669.74 4.926e-16
04674.02 4.729e-16
04678.31 4.874e-16
04682.60 5.471e-16
04686.88 5.927e-16
04691.16 5.379e-16
04695.45 4.394e-16
04699.73 4.350e-16
04704.02 5.054e-16
04708.30 5.287e-16
04712.59 5.064e-16
04716.87 4.685e-16
04721.16 4.428e-16
04725.44 4.344e-16
04729.73 4.425e-16
04734.01 4.768e-16
04738.30 5.050e-16
04742.58 4.808e-16
04746.87 4.176e-16
04751.15 3.805e-16
04755.44 4.097e-16
04759.72 4.567e-16
04764.01 4.820e-16
04768.29 4.633e-16
04772.58 4.428e-16
04776.86 4.317e-16
04781.15 4.038e-16
04785.43 3.864e-16
04789.72 4.181e-16
04794.00 4.489e-16
04798.29 4.417e-16
04802.57 4.323e-16
04806.86 4.024e-16
04811.14 3.786e-16
04815.43 3.836e-16
04819.71 3.747e-16
04823.99 3.776e-16
04828.28 4.057e-16
04832.56 4.058e-16
04836.85 3.670e-16
04841.14 3.416e-16
04845.42 3.401e-16
04849.70 3.232e-16
04853.99 3.042e-16
04858.27 3.052e-16
04862.56 2.845e-16
04866.84 2.629e-16
04871.13 2.796e-16
04875.41 3.471e-16
04879.70 4.521e-16
04883.98 5.015e-16
04888.27 4.554e-16
04892.55 3.783e-16
04896.84 3.073e-16
04901.12 2.734e-16
04905.41 3.047e-16
04909.69 3.228e-16
04913.98 2.837e-16
04918.26 2.487e-16
04922.55 2.570e-16
04926.83 2.858e-16
04931.12 2.795e-16
04935.40 2.548e-16
04939.69 2.602e-16
04943.97 2.767e-16
04948.26 2.827e-16
04952.54 3.167e-16
04956.83 3.416e-16
04961.11 3.207e-16
04965.40 3.563e-16
04969.68 4.195e-16
04973.97 4.704e-16
04978.25 4.850e-16
04982.54 4.653e-16
04986.82 4.856e-16
04991.10 5.448e-16
04995.39 5.803e-16
04999.68 6.180e-16
05003.96 6.487e-16
05008.24 6.369e-16
05012.53 6.547e-16
05016.81 6.840e-16
05021.10 7.039e-16
05025.38 7.204e-16
05029.67 7.195e-16
05033.95 7.181e-16
05038.24 7.322e-16
05042.52 7.391e-16
05046.81 7.401e-16
05051.09 7.321e-16
05055.38 7.024e-16
05059.66 6.753e-16
05063.95 6.383e-16
05068.23 5.708e-16
05072.52 5.002e-16
05076.80 4.549e-16
05081.09 4.297e-16
05085.37 3.721e-16
05089.66 3.505e-16
05093.94 3.510e-16
05098.23 3.421e-16
05102.51 3.420e-16
05106.80 3.340e-16
05111.08 3.307e-16
05115.37 3.388e-16
05119.65 3.202e-16
05123.94 3.171e-16
05128.22 3.455e-16
05132.51 3.651e-16
05136.79 3.502e-16
05141.08 3.261e-16
05145.36 3.335e-16
05149.65 3.527e-16
05153.93 3.635e-16
05158.22 3.920e-16
05162.50 4.349e-16
05166.78 4.325e-16
05171.07 3.754e-16
05175.35 3.676e-16
05179.64 4.349e-16
05183.92 4.617e-16
05188.21 4.425e-16
05192.49 4.475e-16
05196.78 4.737e-16
05201.06 4.570e-16
05205.35 4.232e-16
05209.63 4.347e-16
05213.92 4.393e-16
05218.20 4.239e-16
05222.49 4.493e-16
05226.77 4.371e-16
05231.06 3.945e-16
05235.34 4.060e-16
05239.63 4.233e-16
05243.91 4.383e-16
05248.20 4.424e-16
05252.48 4.170e-16
05256.77 4.067e-16
05261.05 4.132e-16
05265.34 4.238e-16
05269.62 4.731e-16
05273.91 5.002e-16
05278.19 4.630e-16
05282.48 4.608e-16
05286.76 5.121e-16
05291.05 5.527e-16
05295.33 5.524e-16
05299.62 5.344e-16
05303.90 5.331e-16
05308.19 5.373e-16
05312.47 5.448e-16
05316.76 5.765e-16
05321.04 6.129e-16
05325.32 6.147e-16
05329.61 6.009e-16
05333.90 6.143e-16
05338.18 6.278e-16
05342.47 6.357e-16
05346.75 6.397e-16
05351.03 6.391e-16
05355.32 6.360e-16
05359.60 6.191e-16
05363.89 5.970e-16
05368.17 6.111e-16
05372.46 6.541e-16
05376.74 6.720e-16
05381.03 6.615e-16
05385.31 6.464e-16
05389.60 6.393e-16
05393.88 6.501e-16
05398.17 6.690e-16
05402.45 6.817e-16
05406.74 6.959e-16
05411.02 7.188e-16
05415.31 7.180e-16
05419.59 7.100e-16
05423.88 7.224e-16
05428.16 7.169e-16
05432.45 6.843e-16
05436.73 6.581e-16
05441.02 6.680e-16
05445.30 7.048e-16
05449.59 7.107e-16
05453.87 6.815e-16
05458.16 6.491e-16
05462.44 6.105e-16
05466.73 5.836e-16
05471.01 5.852e-16
05475.30 5.978e-16
05479.58 6.052e-16
05483.86 5.910e-16
05488.15 5.849e-16
05492.44 6.342e-16
05496.72 6.627e-16
05501.01 6.509e-16
05505.29 6.506e-16
05509.57 7.061e-16
05513.86 8.035e-16
05518.15 8.665e-16
05522.43 8.715e-16
05526.71 8.599e-16
05531.00 8.641e-16
05535.28 8.945e-16
05539.57 9.330e-16
05543.85 9.534e-16
05548.14 9.596e-16
05552.42 9.556e-16
05556.71 9.384e-16
05560.99 9.284e-16
05565.28 9.282e-16
05569.56 8.935e-16
05573.85 8.402e-16
05578.13 8.305e-16
05582.42 8.370e-16
05586.70 7.992e-16
05590.99 7.355e-16
05595.27 6.743e-16
05599.56 6.389e-16
05603.84 6.359e-16
05608.13 6.122e-16
05612.41 5.836e-16
05616.70 6.039e-16
05620.98 6.278e-16
05625.27 6.292e-16
05629.55 6.236e-16
05633.84 6.155e-16
05638.12 6.230e-16
05642.41 6.499e-16
05646.69 6.598e-16
05650.98 6.574e-16
05655.26 6.967e-16
05659.55 7.465e-16
05663.83 7.624e-16
05668.11 7.838e-16
05672.40 7.743e-16
05676.69 7.609e-16
05680.97 7.607e-16
05685.25 7.227e-16
05689.54 6.791e-16
05693.82 6.506e-16
05698.11 5.742e-16
05702.39 5.020e-16
05706.68 4.829e-16
05710.96 4.657e-16
05715.25 4.267e-16
05719.53 3.826e-16
05723.82 3.637e-16
05728.10 3.416e-16
05732.39 3.012e-16
05736.67 2.781e-16
05740.96 2.668e-16
05745.24 2.383e-16
05749.53 2.169e-16
05753.81 2.210e-16
05758.10 2.343e-16
05762.38 2.502e-16
05766.67 2.596e-16
05770.95 2.603e-16
05775.24 2.667e-16
05779.52 2.829e-16
05783.81 3.096e-16
05788.09 3.258e-16
05792.38 3.285e-16
05796.66 3.392e-16
05800.95 3.501e-16
05805.23 3.723e-16
05809.52 4.152e-16
05813.80 4.384e-16
05818.09 4.648e-16
05822.37 5.162e-16
05826.65 5.940e-16
05830.94 6.531e-16
05835.23 6.792e-16
05839.51 7.066e-16
05843.79 7.459e-16
05848.08 8.036e-16
05852.36 8.761e-16
05856.65 9.126e-16
05860.93 9.161e-16
05865.22 9.426e-16
05869.50 9.963e-16
05873.79 1.034e-15
05878.07 1.076e-15
05882.36 1.105e-15
05886.64 1.139e-15
05890.93 1.180e-15
05895.21 1.214e-15
05899.50 1.253e-15
05903.78 1.279e-15
05908.07 1.258e-15
05912.35 1.224e-15
05916.64 1.211e-15
05920.92 1.208e-15
05925.21 1.227e-15
05929.49 1.260e-15
05933.78 1.268e-15
05938.06 1.244e-15
05942.35 1.213e-15
05946.63 1.207e-15
05950.92 1.219e-15
05955.20 1.217e-15
05959.49 1.193e-15
05963.77 1.163e-15
05968.06 1.138e-15
05972.34 1.090e-15
05976.62 1.075e-15
05980.91 1.099e-15
05985.19 1.108e-15
05989.48 1.131e-15
05993.77 1.121e-15
05998.05 1.057e-15
06002.33 1.027e-15
06006.62 1.046e-15
06010.90 1.039e-15
06015.19 1.008e-15
06019.47 9.909e-16
06023.76 9.884e-16
06028.04 9.993e-16
06032.33 1.013e-15
06036.61 1.006e-15
06040.90 9.756e-16
06045.18 9.239e-16
06049.47 8.938e-16
06053.75 8.751e-16
06058.04 8.529e-16
06062.32 8.564e-16
06066.61 8.564e-16
06070.89 8.380e-16
06075.18 8.221e-16
06079.46 8.047e-16
06083.75 7.969e-16
06088.03 8.048e-16
06092.32 7.999e-16
06096.60 7.623e-16
06100.89 7.157e-16
06105.17 7.085e-16
06109.46 7.384e-16
06113.74 7.554e-16
06118.03 7.574e-16
06122.31 7.663e-16
06126.60 7.697e-16
06130.88 7.884e-16
06135.17 8.205e-16
06139.45 8.457e-16
06143.73 8.409e-16
06148.02 8.247e-16
06152.31 8.274e-16
06156.59 8.348e-16
06160.88 8.307e-16
06165.16 8.155e-16
06169.44 8.031e-16
06173.73 7.873e-16
06178.01 7.425e-16
06182.30 7.338e-16
06186.58 7.410e-16
06190.87 7.183e-16
06195.15 6.990e-16
06199.44 6.787e-16
06203.72 6.695e-16
06208.01 6.916e-16
06212.29 7.069e-16
06216.58 6.927e-16
06220.86 6.917e-16
06225.15 7.102e-16
06229.43 7.098e-16
06233.72 7.178e-16
06238.00 7.583e-16
06242.29 7.883e-16
06246.57 7.987e-16
06250.86 8.148e-16
06255.14 8.322e-16
06259.43 8.330e-16
06263.71 8.405e-16
06268.00 8.458e-16
06272.28 8.329e-16
06276.57 8.153e-16
06280.85 8.178e-16
06285.14 8.181e-16
06289.42 8.098e-16
06293.71 8.225e-16
06297.99 8.311e-16
06302.27 8.234e-16
06306.56 8.011e-16
06310.85 7.687e-16
06315.13 7.516e-16
06319.41 7.520e-16
06323.70 7.355e-16
06327.98 7.117e-16
06332.27 7.121e-16
06336.56 7.418e-16
06340.84 7.321e-16
06345.12 6.895e-16
06349.41 6.892e-16
06353.69 7.182e-16
06357.98 7.397e-16
06362.26 7.435e-16
06366.55 7.365e-16
06370.83 7.253e-16
06375.12 7.139e-16
06379.40 6.943e-16
06383.69 6.769e-16
06387.97 6.716e-16
06392.26 6.684e-16
06396.54 6.695e-16
06400.83 6.681e-16
06405.11 6.458e-16
06409.40 6.290e-16
06413.68 6.476e-16
06417.97 6.791e-16
06422.25 6.887e-16
06426.54 6.908e-16
06430.82 6.870e-16
06435.11 6.864e-16
06439.39 7.044e-16
06443.68 7.181e-16
06447.96 7.168e-16
06452.25 7.231e-16
06456.53 7.367e-16
06460.82 7.470e-16
06465.10 7.523e-16
06469.39 7.451e-16
06473.67 7.561e-16
06477.95 7.881e-16
06482.24 8.031e-16
06486.52 7.994e-16
06490.81 8.182e-16
06495.10 8.400e-16
06499.38 8.218e-16
06503.66 8.203e-16
06507.95 8.089e-16
06512.23 7.590e-16
06516.52 7.065e-16
06520.80 6.844e-16
06525.09 6.743e-16
06529.37 6.529e-16
06533.66 6.459e-16
06537.94 6.403e-16
06542.23 6.118e-16
06546.51 5.753e-16
06550.80 5.415e-16
06555.08 5.214e-16
06559.37 5.158e-16
06563.65 5.072e-16
06567.94 5.211e-16
06572.22 5.374e-16
06576.51 6.083e-16
06580.79 6.793e-16
06585.08 7.502e-16
06589.36 8.211e-16
06593.65 8.921e-16
06597.93 9.630e-16
06602.22 1.044e-15
06606.50 1.013e-15
06610.79 9.816e-16
06615.07 9.505e-16
06619.36 9.194e-16
06623.64 8.883e-16
06627.93 8.572e-16
06632.21 8.261e-16
06636.50 8.792e-16
06640.78 9.093e-16
06645.06 9.154e-16
06649.35 9.230e-16
06653.64 9.456e-16
06657.92 9.718e-16
06662.20 1.004e-15
06666.49 1.021e-15
06670.77 1.027e-15
06675.06 1.028e-15
06679.34 1.046e-15
06683.63 1.054e-15
06687.91 1.044e-15
06692.20 1.058e-15
06696.48 1.081e-15
06700.77 1.079e-15
06705.05 1.078e-15
06709.34 1.091e-15
06713.62 1.099e-15
06717.91 1.093e-15
06722.19 1.087e-15
06726.48 1.087e-15
06730.76 1.078e-15
06735.05 1.076e-15
06739.33 1.118e-15
06743.62 1.185e-15
06747.90 1.206e-15
06752.19 1.163e-15
06756.47 1.105e-15
06760.76 1.097e-15
06765.04 1.079e-15
06769.33 9.957e-16
06773.61 9.453e-16
06777.90 9.305e-16
06782.18 9.249e-16
06786.47 9.274e-16
06790.75 9.270e-16
06795.04 9.115e-16
06799.32 9.043e-16
06803.60 9.061e-16
06807.89 9.154e-16
06812.18 9.287e-16
06816.46 9.427e-16
06820.74 9.486e-16
06825.03 9.494e-16
06829.31 9.355e-16
06833.60 9.207e-16
06837.88 9.268e-16
06842.17 9.330e-16
06846.45 9.137e-16
06850.74 9.016e-16
06855.02 9.097e-16
06859.31 9.011e-16
06863.59 8.803e-16
06867.88 8.668e-16
06872.16 8.669e-16
06876.45 8.792e-16
06880.73 8.497e-16
06885.02 8.184e-16
06889.30 8.094e-16
06893.59 7.823e-16
06897.87 7.445e-16
06902.16 7.296e-16
06906.44 7.142e-16
06910.73 6.747e-16
06915.01 6.388e-16
06919.30 6.093e-16
06923.58 5.868e-16
06927.87 5.717e-16
06932.15 5.608e-16
06936.44 5.472e-16
06940.72 5.320e-16
06945.01 5.121e-16
06949.29 4.928e-16
06953.58 4.926e-16
06957.86 4.991e-16
06962.15 5.076e-16
06966.43 5.284e-16
06970.72 5.451e-16
06975.00 5.586e-16
06979.28 5.955e-16
06983.57 6.702e-16
06987.85 7.405e-16
06992.14 7.823e-16
06996.42 8.199e-16
07000.71 8.580e-16
07004.99 8.934e-16
07009.28 9.325e-16
07013.56 9.565e-16
07017.85 9.559e-16
07022.13 9.752e-16
07026.42 1.019e-15
07030.70 1.043e-15
07034.99 1.045e-15
07039.27 1.044e-15
07043.56 1.064e-15
07047.84 1.092e-15
07052.13 1.105e-15
07056.41 1.104e-15
07060.70 1.108e-15
07064.98 1.109e-15
07069.27 1.102e-15
07073.55 1.103e-15
07077.84 1.100e-15
07082.12 1.080e-15
07086.41 1.073e-15
07090.69 1.083e-15
07094.98 1.092e-15
07099.26 1.073e-15
07103.55 1.058e-15
07107.83 1.064e-15
07112.12 1.081e-15
07116.40 1.078e-15
07120.69 1.050e-15
07124.97 1.017e-15
07129.26 9.929e-16
07133.54 9.618e-16
07137.82 9.319e-16
07142.11 9.150e-16
07146.40 8.997e-16
07150.68 8.871e-16
07154.97 8.776e-16
07159.25 8.591e-16
07163.53 8.385e-16
07167.82 8.379e-16
07172.10 8.469e-16
07176.39 8.422e-16
07180.67 8.311e-16
07184.96 8.345e-16
07189.24 8.272e-16
07193.53 8.194e-16
07197.81 8.347e-16
07202.10 8.495e-16
07206.38 8.629e-16
07210.67 8.798e-16
07214.95 8.807e-16
07219.24 8.731e-16
07223.52 8.846e-16
07227.81 9.058e-16
07232.09 9.164e-16
07236.38 9.199e-16
07240.66 9.094e-16
07244.95 8.948e-16
07249.23 8.832e-16
07253.52 8.807e-16
07257.80 8.771e-16
07262.09 8.741e-16
07266.37 8.590e-16
07270.66 8.384e-16
07274.94 8.395e-16
07279.23 8.523e-16
07283.51 8.717e-16
07287.80 8.916e-16
07292.08 9.025e-16
07296.36 9.115e-16
07300.65 9.180e-16
07304.94 9.178e-16
07309.22 9.090e-16
07313.51 8.945e-16
07317.79 9.065e-16
07322.07 9.408e-16
07326.36 9.415e-16
07330.65 9.158e-16
07334.93 9.177e-16
07339.21 9.378e-16
07343.50 9.459e-16
07347.78 9.339e-16
07352.07 9.299e-16
07356.35 9.285e-16
07360.64 9.165e-16
07364.92 8.814e-16
07369.21 8.444e-16
07373.49 8.367e-16
07377.78 8.486e-16
07382.06 8.505e-16
07386.35 8.532e-16
07390.63 8.431e-16
07394.92 8.180e-16
07399.20 8.124e-16
07403.49 8.190e-16
07407.77 8.279e-16
07412.06 8.358e-16
07416.34 8.370e-16
07420.63 8.151e-16
07424.91 8.017e-16
07429.20 8.017e-16
07433.48 8.067e-16
07437.77 8.142e-16
07442.05 8.234e-16
07446.34 8.323e-16
07450.62 8.384e-16
07454.91 8.275e-16
07459.19 8.203e-16
07463.48 8.231e-16
07467.76 8.232e-16
07472.05 8.157e-16
07476.33 8.140e-16
07480.61 8.147e-16
07484.90 8.067e-16
07489.19 7.998e-16
07493.47 7.955e-16
07497.75 7.926e-16
07502.04 7.859e-16
07506.32 7.791e-16
07510.61 7.915e-16
07514.89 7.987e-16
07519.18 7.982e-16
07523.46 8.095e-16
07527.75 8.110e-16
07532.03 7.931e-16
07536.32 7.824e-16
07540.60 7.871e-16
07544.89 7.884e-16
07549.17 7.813e-16
07553.46 7.898e-16
07557.74 7.998e-16
07562.03 7.909e-16
07566.31 7.971e-16
07570.60 8.221e-16
07574.88 8.170e-16
07579.17 8.001e-16
07583.45 7.914e-16
07587.74 7.801e-16
07592.02 7.879e-16
07596.31 8.115e-16
07600.59 8.019e-16
07604.88 7.798e-16
07609.16 7.606e-16
07613.45 7.364e-16
07617.73 7.212e-16
07622.02 7.163e-16
07626.30 7.128e-16
07630.59 6.944e-16
07634.87 6.730e-16
07639.15 6.577e-16
07643.44 6.349e-16
07647.73 6.095e-16
07652.01 6.037e-16
07656.29 5.897e-16
07660.58 5.570e-16
07664.86 5.203e-16
07669.15 4.884e-16
07673.43 4.676e-16
07677.72 4.409e-16
07682.00 4.360e-16
07686.29 4.375e-16
07690.57 4.263e-16
07694.86 4.278e-16
07699.14 4.332e-16
07703.43 4.386e-16
07707.71 4.583e-16
07712.00 4.851e-16
07716.28 5.166e-16
07720.57 5.337e-16
07724.85 5.447e-16
07729.14 5.604e-16
07733.42 5.879e-16
07737.71 6.392e-16
07741.99 6.836e-16
07746.28 7.100e-16
07750.56 7.307e-16
07754.85 7.550e-16
07759.13 7.723e-16
07763.42 8.089e-16
07767.70 8.614e-16
07771.99 8.766e-16
07776.27 8.654e-16
07780.56 8.695e-16
07784.84 8.824e-16
07789.12 8.829e-16
07793.41 8.918e-16
07797.69 9.017e-16
07801.98 9.126e-16
07806.27 9.275e-16
07810.55 9.300e-16
07814.83 9.199e-16
07819.12 9.008e-16
07823.40 9.027e-16
07827.69 8.998e-16
07831.97 8.879e-16
07836.26 8.850e-16
07840.54 8.514e-16
07844.83 8.260e-16
07849.11 8.217e-16
07853.40 7.972e-16
07857.68 7.748e-16
07861.97 7.729e-16
07866.25 7.822e-16
07870.54 7.881e-16
07874.82 8.025e-16
07879.11 8.081e-16
07883.39 7.942e-16
07887.68 7.980e-16
07891.96 8.246e-16
07896.25 8.144e-16
07900.53 8.045e-16
07904.82 8.123e-16
07909.10 8.094e-16
07913.39 8.171e-16
07917.67 8.243e-16
07921.96 8.152e-16
07926.24 8.007e-16
07930.53 7.983e-16
07934.81 8.053e-16
07939.10 8.125e-16
07943.38 8.242e-16
07947.67 8.327e-16
07951.95 8.202e-16
07956.23 8.188e-16
07960.52 8.280e-16
07964.81 8.194e-16
07969.09 8.204e-16
07973.38 8.134e-16
07977.66 7.988e-16
07981.94 7.983e-16
07986.23 8.052e-16
07990.51 8.099e-16
07994.80 8.156e-16
07999.08 8.140e-16
08003.37 7.954e-16
08007.65 7.738e-16
08011.94 7.685e-16
08016.22 7.657e-16
08020.51 7.643e-16
08024.79 7.558e-16
08029.08 7.685e-16
08033.36 7.873e-16
08037.65 7.934e-16
08041.93 7.855e-16
08046.22 7.716e-16
08050.50 7.671e-16
08054.79 7.693e-16
08059.07 7.545e-16
08063.36 7.460e-16
08067.64 7.491e-16
08071.93 7.539e-16
08076.21 7.504e-16
08080.50 7.407e-16
08084.78 7.337e-16
08089.07 7.216e-16
08093.35 7.257e-16
08097.64 7.300e-16
08101.92 7.119e-16
08106.21 6.981e-16
08110.49 7.100e-16
08114.77 7.406e-16
08119.06 7.454e-16
08123.35 7.309e-16
08127.63 7.103e-16
08131.91 6.996e-16
08136.20 7.054e-16
08140.48 7.067e-16
08144.77 6.819e-16
08149.06 6.712e-16
08153.34 6.705e-16
08157.62 6.787e-16
08161.91 6.790e-16
08166.19 6.888e-16
08170.48 6.952e-16
08174.76 6.873e-16
08179.05 6.890e-16
08183.33 6.919e-16
08187.62 7.047e-16
08191.90 7.149e-16
08196.19 6.996e-16
08200.47 6.943e-16
08204.76 7.003e-16
08209.04 6.888e-16
08213.33 6.826e-16
08217.61 6.976e-16
08221.90 7.274e-16
08226.18 7.436e-16
08230.47 7.438e-16
08234.75 7.379e-16
08239.04 7.468e-16
08243.32 7.655e-16
08247.61 7.566e-16
08251.89 7.286e-16
08256.18 7.113e-16
08260.46 7.115e-16
08264.75 7.127e-16
08269.03 7.098e-16
08273.32 6.761e-16
08277.60 6.412e-16
08281.89 6.342e-16
08286.17 6.365e-16
08290.45 6.371e-16
08294.74 6.040e-16
08299.02 5.605e-16
08303.31 5.339e-16
08307.59 5.016e-16
08311.88 4.522e-16
08316.16 4.159e-16
08320.45 3.785e-16
08324.73 3.361e-16
08329.02 3.154e-16
08333.30 2.886e-16
08337.59 2.425e-16
