03508.35 3.879e-17
03513.02 3.718e-17
03517.69 -2.170e-18
03522.37 4.719e-17
03527.04 4.455e-17
03531.72 1.832e-17
03536.40 -1.480e-18
03541.08 4.812e-17
03545.77 6.786e-17
03550.45 1.125e-17
03555.14 2.601e-17
03559.83 2.882e-18
03564.52 8.625e-17
03569.21 6.745e-17
03573.91 5.468e-17
03578.61 5.674e-17
03583.30 7.517e-17
03588.01 7.859e-17
03592.71 7.472e-17
03597.41 6.246e-17
03602.12 4.644e-17
03606.82 3.849e-17
03611.53 5.295e-17
03616.25 7.071e-17
03620.96 4.300e-17
03625.68 7.751e-17
03630.39 5.158e-17
03635.11 2.817e-17
03639.83 6.496e-17
03644.55 5.006e-17
03649.28 4.263e-17
03654.00 6.870e-17
03658.73 7.015e-17
03663.46 6.284e-17
03668.19 5.179e-17
03672.93 6.781e-17
03677.66 5.428e-17
03682.40 5.731e-17
03687.14 5.166e-17
03691.88 3.083e-17
03696.62 6.157e-17
03701.36 4.647e-17
03706.11 4.114e-17
03710.85 4.527e-17
03715.60 5.864e-17
03720.35 5.481e-17
03725.11 3.849e-17
03729.86 9.374e-17
03734.61 9.976e-17
03739.37 1.141e-16
03744.13 1.217e-16
03748.89 8.515e-17
03753.66 6.268e-17
03758.42 7.309e-17
03763.19 5.113e-17
03767.95 4.085e-17
03772.72 6.211e-17
03777.49 5.974e-17
03782.27 6.508e-17
03787.04 6.179e-17
03791.82 5.376e-17
03796.60 5.209e-17
03801.38 4.332e-17
03806.16 5.891e-17
03810.94 5.423e-17
03815.73 6.511e-17
03820.51 4.932e-17
03825.30 5.672e-17
03830.09 5.794e-17
03834.88 6.704e-17
03839.68 5.423e-17
03844.47 6.041e-17
03849.27 6.186e-17
03854.07 5.978e-17
03858.87 6.160e-17
03863.67 6.233e-17
03868.47 5.267e-17
03873.28 5.827e-17
03878.08 6.124e-17
03882.89 5.678e-17
03887.70 5.819e-17
03892.51 5.736e-17
03897.32 7.095e-17
03902.14 7.148e-17
03906.95 7.180e-17
03911.77 6.800e-17
03916.59 6.032e-17
03921.41 6.456e-17
03926.23 6.788e-17
03931.06 7.353e-17
03935.88 7.591e-17
03940.71 8.253e-17
03945.54 7.986e-17
03950.37 9.336e-17
03955.20 9.722e-17
03960.04 9.066e-17
03964.87 8.585e-17
03969.71 1.002e-16
03974.55 8.664e-17
03979.39 1.038e-16
03984.23 1.022e-16
03989.07 8.955e-17
03993.92 9.343e-17
03998.76 8.568e-17
04003.61 9.175e-17
04008.46 8.251e-17
04013.31 8.354e-17
04018.16 8.464e-17
04023.02 8.681e-17
04027.87 8.484e-17
04032.73 7.825e-17
04037.59 8.250e-17
04042.45 8.649e-17
04047.31 7.827e-17
04052.17 9.309e-17
04057.04 8.001e-17
04061.91 9.472e-17
04066.77 8.339e-17
04071.64 9.310e-17
04076.51 8.145e-17
04081.39 8.395e-17
04086.26 9.696e-17
04091.13 9.578e-17
04096.01 8.806e-17
04100.89 8.819e-17
04105.77 8.852e-17
04110.65 9.637e-17
04115.53 1.079e-16
04120.42 1.058e-16
04125.30 9.247e-17
04130.19 9.162e-17
04135.08 7.814e-17
04139.97 7.740e-17
04144.86 7.577e-17
04149.75 8.518e-17
04154.65 7.350e-17
04159.54 7.893e-17
04164.44 8.351e-17
04169.34 8.589e-17
04174.24 8.430e-17
04179.14 8.293e-17
04184.05 7.630e-17
04188.95 8.579e-17
04193.86 7.655e-17
04198.76 6.952e-17
04203.67 7.350e-17
04208.58 8.164e-17
04213.49 7.576e-17
04218.41 7.822e-17
04223.32 8.414e-17
04228.24 8.703e-17
04233.15 8.536e-17
04238.07 9.164e-17
04242.99 8.430e-17
04247.92 8.479e-17
04252.84 8.645e-17
04257.76 8.031e-17
04262.69 7.891e-17
04267.62 8.157e-17
04272.55 7.596e-17
04277.48 7.682e-17
04282.41 7.398e-17
04287.34 8.156e-17
04292.27 7.866e-17
04297.21 7.898e-17
04302.15 7.489e-17
04307.08 8.179e-17
04312.02 8.300e-17
04316.97 8.670e-17
04321.91 8.727e-17
04326.85 8.690e-17
04331.80 9.293e-17
04336.74 8.534e-17
04341.69 8.684e-17
04346.64 9.388e-17
04351.59 1.093e-16
04356.54 1.291e-16
04361.49 1.263e-16
04366.45 1.169e-16
04371.40 8.773e-17
04376.36 8.110e-17
04381.32 7.879e-17
04386.28 7.615e-17
04391.24 8.504e-17
04416.07 8.676e-17
04421.03 8.496e-17
04426.01 8.300e-17
04430.98 8.257e-17
04435.95 8.441e-17
04440.92 8.812e-17
04445.90 8.458e-17
04450.88 8.801e-17
04455.85 9.019e-17
04460.83 9.024e-17
04465.81 9.102e-17
04470.80 9.179e-17
04475.78 8.685e-17
04480.76 9.083e-17
04485.75 8.951e-17
04490.73 8.703e-17
04495.72 8.807e-17
04500.71 8.151e-17
04505.70 8.156e-17
04510.69 8.044e-17
04515.69 8.746e-17
04520.68 8.106e-17
04525.68 8.144e-17
04530.67 8.391e-17
04535.67 8.963e-17
04540.67 9.136e-17
04545.67 9.766e-17
04550.67 1.073e-16
04555.68 1.136e-16
04560.68 1.141e-16
04565.69 1.170e-16
04570.69 1.171e-16
04575.70 1.182e-16
04580.71 1.219e-16
04585.72 1.187e-16
04590.73 1.186e-16
04595.74 1.238e-16
04600.76 1.303e-16
04605.77 1.298e-16
04610.79 1.302e-16
04615.81 1.298e-16
04620.82 1.240e-16
04625.85 1.297e-16
04630.87 1.207e-16
04635.89 1.213e-16
04640.91 1.167e-16
04645.94 1.155e-16
04650.96 1.115e-16
04655.99 1.118e-16
04661.02 1.166e-16
04666.05 1.181e-16
04671.08 1.150e-16
04676.11 1.204e-16
04681.14 1.131e-16
04686.18 1.130e-16
04691.21 1.127e-16
04696.25 1.132e-16
04701.28 1.122e-16
04706.32 1.157e-16
04711.36 1.182e-16
04716.40 1.154e-16
04721.44 1.138e-16
04726.49 1.167e-16
04731.53 1.135e-16
04736.58 1.103e-16
04741.62 1.076e-16
04746.67 1.083e-16
04751.72 1.031e-16
04756.77 1.045e-16
04761.82 9.704e-17
04766.87 1.014e-16
04771.93 9.813e-17
04776.98 1.022e-16
04782.03 9.881e-17
04787.09 1.021e-16
04792.15 1.033e-16
04797.21 1.035e-16
04802.27 1.070e-16
04807.33 1.051e-16
04812.39 1.040e-16
04817.45 1.039e-16
04822.52 1.027e-16
04827.58 1.024e-16
04832.65 9.656e-17
04837.72 9.791e-17
04842.78 9.754e-17
04847.85 9.380e-17
04852.92 9.545e-17
04857.99 8.969e-17
04863.07 8.990e-17
04868.14 9.607e-17
04873.22 1.585e-16
04878.29 2.210e-16
04883.37 2.192e-16
04888.45 1.867e-16
04893.53 1.254e-16
04898.61 1.018e-16
04903.69 1.035e-16
04908.77 1.103e-16
04913.85 1.103e-16
04918.94 1.109e-16
04924.02 1.098e-16
04929.11 1.057e-16
04934.19 1.033e-16
04939.28 9.691e-17
04944.37 8.819e-17
04949.46 8.104e-17
04954.55 7.954e-17
04959.65 8.089e-17
04964.74 8.257e-17
04969.83 7.762e-17
04974.93 8.723e-17
04980.03 8.981e-17
04985.12 9.527e-17
04990.22 1.014e-16
04995.32 1.020e-16
05000.42 1.127e-16
05005.52 1.156e-16
05010.62 1.239e-16
05015.73 1.281e-16
05020.83 1.404e-16
05025.94 1.559e-16
05031.05 1.536e-16
05036.15 1.508e-16
05041.26 1.456e-16
05046.37 1.420e-16
05051.48 1.402e-16
05056.59 1.346e-16
05061.70 1.307e-16
05066.82 1.263e-16
05071.93 1.239e-16
05077.05 1.182e-16
05082.16 1.159e-16
05087.28 1.130e-16
05092.40 1.069e-16
05097.52 1.008e-16
05102.64 9.640e-17
05107.76 8.967e-17
05112.88 8.699e-17
05118.00 8.208e-17
05123.12 8.482e-17
05128.25 8.364e-17
05133.37 8.649e-17
05138.50 9.505e-17
05143.63 1.030e-16
05148.76 1.162e-16
05153.89 1.231e-16
05159.02 1.274e-16
05164.15 1.281e-16
05169.28 5.369e-17
05174.41 1.339e-16
05179.54 1.308e-16
05184.68 1.330e-16
05189.81 1.335e-16
05194.95 1.298e-16
05200.09 1.329e-16
05205.23 1.333e-16
05210.36 1.318e-16
05215.51 1.373e-16
05220.65 1.396e-16
05225.79 1.391e-16
05230.93 1.385e-16
05236.07 1.366e-16
05241.22 1.408e-16
05246.36 1.365e-16
05251.51 1.396e-16
05256.66 1.387e-16
05261.81 1.394e-16
05266.95 1.395e-16
05272.10 1.400e-16
05277.26 1.369e-16
05282.41 1.364e-16
05287.56 1.362e-16
05292.71 1.382e-16
05297.86 1.337e-16
05303.02 1.355e-16
05308.18 1.328e-16
05313.33 1.385e-16
05318.49 1.444e-16
05323.65 1.471e-16
05328.81 1.461e-16
05333.97 1.476e-16
05339.13 1.439e-16
05344.29 1.442e-16
05349.45 1.418e-16
05354.62 1.414e-16
05359.78 1.377e-16
05364.94 1.375e-16
05370.11 1.345e-16
05375.28 1.328e-16
05380.44 1.280e-16
05385.61 1.309e-16
05390.78 1.313e-16
05395.95 1.284e-16
05401.12 1.296e-16
05406.29 1.296e-16
05411.47 1.281e-16
05416.64 1.284e-16
05421.81 1.307e-16
05426.99 1.285e-16
05432.16 1.300e-16
05437.34 1.269e-16
05442.52 1.289e-16
05447.69 1.537e-16
05452.87 1.254e-16
05458.05 1.247e-16
05463.23 1.224e-16
05468.41 1.220e-16
05473.60 1.206e-16
05478.78 1.191e-16
05483.96 1.182e-16
05489.15 1.160e-16
05494.33 1.125e-16
05499.52 1.145e-16
05504.70 1.105e-16
05509.89 1.150e-16
05515.08 1.181e-16
05520.27 1.198e-16
05525.46 1.270e-16
05530.65 1.311e-16
05535.84 1.371e-16
05541.03 1.384e-16
05546.22 1.482e-16
05551.42 1.531e-16
05556.61 1.637e-16
05561.81 1.746e-16
05567.00 1.681e-16
05572.20 1.758e-16
05577.39 1.736e-16
05582.59 1.708e-16
05587.79 1.727e-16
05592.99 1.616e-16
05598.19 1.439e-16
05603.39 1.377e-16
05608.59 1.341e-16
05613.79 1.343e-16
05619.00 1.201e-16
05624.20 1.162e-16
05629.40 1.086e-16
05634.61 1.039e-16
05639.81 1.034e-16
05645.02 1.055e-16
05650.23 1.088e-16
05655.44 1.055e-16
05660.65 1.056e-16
05665.85 1.042e-16
05671.06 1.103e-16
05676.27 1.105e-16
05681.49 1.089e-16
05686.70 1.138e-16
05691.91 1.092e-16
05697.12 1.099e-16
05702.34 1.073e-16
05707.55 1.002e-16
05712.77 9.354e-17
05717.99 8.573e-17
05723.20 8.118e-17
05728.42 7.312e-17
05733.64 6.361e-17
05738.86 6.197e-17
05744.08 5.436e-17
05749.30 5.356e-17
05754.52 5.172e-17
05759.74 4.874e-17
05764.96 4.556e-17
05770.19 4.798e-17
05775.41 4.828e-17
05780.63 4.505e-17
05785.86 4.950e-17
05791.08 4.493e-17
05796.31 4.686e-17
05801.54 4.926e-17
05806.76 5.135e-17
05811.99 5.396e-17
05817.22 5.786e-17
05822.45 5.981e-17
05827.68 6.377e-17
05832.91 6.831e-17
05838.14 7.877e-17
05843.37 7.972e-17
05848.61 8.734e-17
05853.84 9.473e-17
05859.07 1.066e-16
05864.31 1.149e-16
05869.54 1.241e-16
05874.78 1.307e-16
05880.02 1.398e-16
05885.25 1.461e-16
05890.49 1.555e-16
05895.73 1.702e-16
05900.97 1.682e-16
05906.21 1.609e-16
05911.45 1.507e-16
05916.69 1.424e-16
05921.93 1.469e-16
05927.17 1.531e-16
05932.41 1.600e-16
05937.66 1.610e-16
05942.90 1.654e-16
05948.15 1.594e-16
05953.39 1.580e-16
05958.64 1.544e-16
05963.88 1.487e-16
05969.13 1.606e-16
05974.38 1.449e-16
05979.62 1.346e-16
05984.87 1.282e-16
05990.12 1.233e-16
05995.37 1.232e-16
06000.62 1.210e-16
06005.87 1.149e-16
06011.12 1.124e-16
06016.37 1.094e-16
06021.63 1.105e-16
06026.88 1.078e-16
06032.13 1.052e-16
06037.39 1.022e-16
06042.64 1.028e-16
06047.90 1.006e-16
06053.15 9.830e-17
06058.41 9.452e-17
06063.67 9.306e-17
06068.92 9.169e-17
06074.18 9.049e-17
06079.44 9.228e-17
06084.70 8.906e-17
06089.96 9.176e-17
06095.22 8.668e-17
06100.48 9.045e-17
06105.74 8.893e-17
06111.00 8.982e-17
06116.27 9.377e-17
06121.53 9.663e-17
06126.79 9.976e-17
06132.06 1.002e-16
06137.32 1.055e-16
06142.59 1.074e-16
06147.85 1.075e-16
06153.12 1.112e-16
06158.39 1.126e-16
06163.65 1.080e-16
06168.92 1.120e-16
06174.19 1.157e-16
06179.46 1.147e-16
06184.73 1.145e-16
06190.00 1.156e-16
06195.27 1.121e-16
06200.54 1.059e-16
06205.81 1.088e-16
06211.08 1.073e-16
06216.35 1.115e-16
06221.63 1.084e-16
06226.90 1.145e-16
06232.17 1.193e-16
06237.45 1.261e-16
06242.72 1.333e-16
06248.00 1.489e-16
06253.27 1.631e-16
06258.55 1.896e-16
06263.83 2.301e-16
06269.10 2.656e-16
06274.38 3.132e-16
06279.66 3.572e-16
06284.94 3.823e-16
06290.22 3.939e-16
06295.50 3.881e-16
06300.78 3.703e-16
06306.06 3.544e-16
06311.34 3.383e-16
06316.62 3.365e-16
06321.90 3.343e-16
06327.19 3.375e-16
06332.47 3.576e-16
06337.75 3.905e-16
06343.04 4.225e-16
06348.32 4.322e-16
06353.61 4.251e-16
06358.89 4.010e-16
06364.18 3.711e-16
06369.46 3.392e-16
06374.75 3.166e-16
06380.04 2.948e-16
06385.32 2.665e-16
06390.61 2.515e-16
06395.90 2.419e-16
06401.19 2.445e-16
06406.48 2.407e-16
06411.77 2.332e-16
06417.06 2.246e-16
06422.35 2.087e-16
06427.64 1.956e-16
06432.93 1.815e-16
06438.23 1.754e-16
06443.52 1.665e-16
06448.81 1.614e-16
06454.10 1.590e-16
06459.40 1.499e-16
06464.69 1.458e-16
06469.99 1.438e-16
06475.28 1.456e-16
06480.58 1.460e-16
06485.88 1.468e-16
06491.17 1.476e-16
06496.47 1.498e-16
06501.77 1.485e-16
06507.06 1.467e-16
06512.36 1.463e-16
06517.66 1.456e-16
06522.96 1.377e-16
06528.26 1.384e-16
06533.56 1.396e-16
06538.86 1.339e-16
06544.16 1.368e-16
06549.46 1.310e-16
06554.76 1.337e-16
06560.06 1.318e-16
06565.36 1.490e-16
06570.67 1.459e-16
06575.97 1.429e-16
06581.27 1.398e-16
06586.58 1.367e-16
06591.88 1.337e-16
06597.18 1.306e-16
06602.49 1.275e-16
06607.79 1.244e-16
06613.10 1.214e-16
06618.41 1.183e-16
06623.71 1.152e-16
06629.02 1.122e-16
06634.33 1.078e-16
06639.63 1.103e-16
06644.94 1.104e-16
06650.25 1.122e-16
06655.56 1.123e-16
06660.87 1.105e-16
06666.18 1.098e-16
06671.49 1.045e-16
06676.80 1.028e-16
06682.11 9.972e-17
06687.42 9.758e-17
06692.73 9.517e-17
06698.04 9.298e-17
06703.35 9.546e-17
06708.66 9.557e-17
06713.98 9.159e-17
06719.29 9.103e-17
06724.60 8.935e-17
06729.92 9.013e-17
06735.23 8.859e-17
06740.55 8.705e-17
06745.86 8.551e-17
06751.18 8.397e-17
06756.49 8.243e-17
06761.81 8.089e-17
06767.12 7.935e-17
06772.44 7.781e-17
06777.76 7.627e-17
06783.07 7.355e-17
06788.39 7.251e-17
06793.71 7.092e-17
06799.03 7.222e-17
06804.35 6.955e-17
06809.67 7.004e-17
06814.98 6.842e-17
06820.31 6.898e-17
06825.62 6.896e-17
06830.94 6.698e-17
06836.27 7.012e-17
06841.59 7.097e-17
06846.91 6.684e-17
06852.23 6.522e-17
06857.55 6.311e-17
06862.87 5.645e-17
06868.20 5.120e-17
06873.52 5.162e-17
06878.84 5.201e-17
06884.16 5.439e-17
06889.49 5.450e-17
06894.81 5.568e-17
06900.14 5.643e-17
06905.46 5.596e-17
06910.79 5.958e-17
06916.11 5.820e-17
06921.44 5.877e-17
06926.76 5.803e-17
06932.09 5.861e-17
06937.42 8.240e-17
06942.74 6.062e-17
06948.07 5.890e-17
06953.40 5.993e-17
06958.73 6.051e-17
06964.05 5.940e-17
06969.38 6.551e-17
06974.71 6.469e-17
06980.04 6.980e-17
06985.37 7.480e-17
06990.70 7.289e-17
06996.03 7.755e-17
07001.36 8.357e-17
07006.69 8.326e-17
07012.02 8.938e-17
07017.35 9.106e-17
07022.68 9.502e-17
07028.01 9.628e-17
07033.34 9.958e-17
07038.68 1.020e-16
07044.01 1.061e-16
07049.34 1.058e-16
07054.67 1.071e-16
07060.01 1.061e-16
07065.34 1.068e-16
07070.67 1.044e-16
07076.01 1.046e-16
07081.34 1.024e-16
07086.68 1.043e-16
07092.01 1.052e-16
07097.35 1.033e-16
07102.68 1.052e-16
07108.02 1.052e-16
07113.35 1.053e-16
07118.69 1.071e-16
07124.02 1.117e-16
07129.36 1.113e-16
07134.70 1.117e-16
07140.04 1.135e-16
07145.37 1.127e-16
07150.71 1.125e-16
07156.05 1.102e-16
07161.39 1.086e-16
07166.73 1.036e-16
07172.06 1.005e-16
07177.40 9.434e-17
07182.74 9.100e-17
07188.08 9.126e-17
07193.42 9.434e-17
07198.76 9.648e-17
07204.10 1.036e-16
07209.44 1.081e-16
07214.78 1.136e-16
07220.12 1.163e-16
07225.46 1.145e-16
07230.80 1.164e-16
07236.15 1.163e-16
07241.49 1.279e-16
07246.83 1.283e-16
07252.17 1.476e-16
07257.51 1.538e-16
07262.86 1.696e-16
07268.20 1.836e-16
07273.54 2.051e-16
07278.89 2.290e-16
07284.23 2.448e-16
07289.57 2.586e-16
07294.92 2.699e-16
07300.26 2.746e-16
07305.61 2.851e-16
07310.95 2.956e-16
07316.30 3.078e-16
07321.64 3.175e-16
07326.99 3.262e-16
07332.33 3.359e-16
07337.68 3.457e-16
07343.02 3.509e-16
07348.37 3.527e-16
07353.72 3.432e-16
07359.06 3.323e-16
07364.41 3.273e-16
07369.76 3.233e-16
07375.10 3.179e-16
07380.45 3.069e-16
07385.80 2.885e-16
07391.15 2.618e-16
07396.49 2.442e-16
07401.84 2.287e-16
07407.19 2.154e-16
07412.54 2.022e-16
07417.89 1.907e-16
07423.24 1.798e-16
07428.59 1.717e-16
07433.94 1.645e-16
07439.29 1.592e-16
07444.64 1.507e-16
07449.99 1.449e-16
07455.34 1.383e-16
07460.69 1.328e-16
07466.04 1.308e-16
07471.39 1.248e-16
07476.74 1.180e-16
07482.09 1.137e-16
07487.44 1.086e-16
07492.80 1.090e-16
07498.15 1.028e-16
07503.50 9.856e-17
07508.85 9.599e-17
07514.20 9.356e-17
07519.56 9.214e-17
07524.91 9.147e-17
07530.26 8.503e-17
07535.61 8.162e-17
07540.97 7.815e-17
07546.32 7.441e-17
07551.68 7.199e-17
07557.03 7.073e-17
07562.38 6.645e-17
07567.74 6.532e-17
07573.09 6.514e-17
07578.44 6.044e-17
07583.80 5.590e-17
07589.15 4.297e-17
07594.51 3.040e-17
07599.86 1.760e-17
07605.22 1.546e-17
07610.58 2.138e-17
07615.93 2.426e-17
07621.29 2.580e-17
07626.64 2.437e-17
07632.00 2.486e-17
07637.36 2.629e-17
07642.71 3.034e-17
07648.07 3.422e-17
07653.43 3.993e-17
07658.78 4.252e-17
07664.14 4.695e-17
07669.50 5.153e-17
07674.85 5.727e-17
07680.21 5.951e-17
07685.57 6.105e-17
07690.93 6.414e-17
07696.29 6.664e-17
07701.64 6.645e-17
07707.00 6.897e-17
07712.36 7.011e-17
07717.72 7.127e-17
07723.08 8.064e-17
07728.44 7.429e-17
07733.80 7.309e-17
07739.16 7.582e-17
07744.52 8.098e-17
07749.88 9.005e-17
07755.23 9.527e-17
07760.59 1.023e-16
07765.95 1.110e-16
07771.31 1.150e-16
07776.68 1.138e-16
07782.03 1.131e-16
07787.40 1.159e-16
07792.76 1.135e-16
07798.12 1.180e-16
07803.48 1.113e-16
07808.84 1.046e-16
07814.20 1.099e-16
07819.56 1.132e-16
07824.92 1.160e-16
07830.28 1.213e-16
07835.65 1.137e-16
07841.01 1.147e-16
07846.37 1.065e-16
07851.73 9.721e-17
07857.10 9.915e-17
07862.46 9.549e-17
07867.82 8.860e-17
07873.18 8.052e-17
07878.55 8.250e-17
07883.91 7.367e-17
07889.27 7.214e-17
07894.64 6.731e-17
07900.00 6.639e-17
07905.36 6.643e-17
07910.73 6.029e-17
07916.09 5.827e-17
07921.45 6.878e-17
07926.82 5.797e-17
07932.18 5.971e-17
07937.55 5.840e-17
07942.91 5.981e-17
07948.27 5.734e-17
07953.64 5.938e-17
07959.00 5.697e-17
07964.37 5.652e-17
07969.73 5.855e-17
07975.10 6.375e-17
07980.46 6.331e-17
07985.83 6.286e-17
07991.19 6.001e-17
07996.56 6.244e-17
08001.92 6.313e-17
08007.29 6.069e-17
08012.66 5.960e-17
08018.02 5.692e-17
08023.39 5.902e-17
08028.75 6.167e-17
08034.12 6.311e-17
08039.49 5.851e-17
08044.85 6.193e-17
08050.22 6.159e-17
08055.59 6.061e-17
08060.95 5.893e-17
08066.32 6.174e-17
08071.69 6.037e-17
08077.05 5.790e-17
08082.42 5.938e-17
08087.79 5.605e-17
08093.16 5.649e-17
08098.52 5.682e-17
08103.89 5.306e-17
08109.26 5.508e-17
08114.63 5.143e-17
08119.99 5.126e-17
08125.36 4.984e-17
08130.73 4.580e-17
08136.10 4.690e-17
08141.47 4.440e-17
08146.84 4.188e-17
08152.20 4.128e-17
08157.57 4.042e-17
08162.94 4.168e-17
08168.31 4.173e-17
08173.68 4.316e-17
08179.05 4.428e-17
08184.42 4.800e-17
08189.79 4.792e-17
08195.16 5.147e-17
08200.52 5.324e-17
08205.89 5.513e-17
08211.26 5.451e-17
08216.63 5.185e-17
08222.00 4.863e-17
08227.37 4.899e-17
08232.74 4.866e-17
08238.11 5.127e-17
08243.48 5.318e-17
08248.85 5.252e-17
08254.22 5.422e-17
08259.59 5.513e-17
08264.96 5.293e-17
08270.33 5.328e-17
08275.70 5.346e-17
08281.08 5.195e-17
08286.44 5.119e-17
08291.82 4.922e-17
08297.19 5.073e-17
08302.56 5.509e-17
08307.93 5.110e-17
08313.30 5.102e-17
08318.67 4.876e-17
08324.04 4.973e-17
08329.41 4.822e-17
08334.78 5.161e-17
08340.16 4.971e-17
08345.53 5.166e-17
08350.90 6.152e-17
08356.27 5.575e-17
08361.64 5.309e-17
08367.02 5.463e-17
08372.39 5.674e-17
08377.76 5.798e-17
08383.13 5.688e-17
08388.50 5.831e-17
08393.88 5.683e-17
08399.25 4.910e-17
08404.62 5.051e-17
08409.99 4.792e-17
08415.37 4.953e-17
08420.74 4.051e-17
08426.11 5.009e-17
08431.49 4.684e-17
08436.86 5.112e-17
08442.23 5.124e-17
08447.60 5.109e-17
08452.98 4.983e-17
08458.35 5.179e-17
08463.72 5.470e-17
08469.10 6.417e-17
08474.47 7.656e-17
08479.84 8.221e-17
08485.22 9.096e-17
08490.59 9.604e-17
08495.96 1.074e-16
08501.34 1.225e-16
08506.71 1.397e-16
08512.08 1.609e-16
08517.46 1.758e-16
08522.83 1.975e-16
08528.21 2.219e-16
08533.58 2.473e-16
08538.96 2.512e-16
08544.33 2.562e-16
08549.70 2.497e-16
08555.08 2.413e-16
08560.45 2.281e-16
08565.83 2.124e-16
08571.20 1.956e-16
08576.58 1.847e-16
08581.95 1.719e-16
08587.33 1.704e-16
08592.70 1.631e-16
08598.08 1.585e-16
08603.45 1.629e-16
08608.83 1.610e-16
08614.20 1.746e-16
08619.58 1.772e-16
08624.95 1.904e-16
08630.33 2.122e-16
08635.70 2.325e-16
08641.08 2.455e-16
08646.45 2.583e-16
08651.83 2.654e-16
08657.20 2.910e-16
08662.58 3.020e-16
08667.95 3.114e-16
08673.33 3.220e-16
08678.71 3.250e-16
08684.08 3.205e-16
08689.46 3.218e-16
08694.83 3.246e-16
08700.21 3.268e-16
08705.59 3.308e-16
08710.96 3.371e-16
08716.34 3.436e-16
08721.72 3.493e-16
08727.09 3.452e-16
08732.47 3.339e-16
08737.84 3.193e-16
08743.22 3.007e-16
08748.60 2.774e-16
08753.97 2.477e-16
08759.35 2.404e-16
08764.73 2.108e-16
08770.10 2.201e-16
08775.48 2.080e-16
08780.86 1.951e-16
08786.23 1.969e-16
08791.61 1.921e-16
08796.99 1.916e-16
08802.36 1.843e-16
08807.74 1.808e-16
08813.12 1.686e-16
08818.50 1.664e-16
08823.87 1.606e-16
08829.25 1.567e-16
08834.63 1.603e-16
08840.01 1.466e-16
08845.38 1.441e-16
08850.76 1.348e-16
08856.14 1.370e-16
08861.52 1.350e-16
08866.89 1.308e-16
08872.27 1.338e-16
08877.65 1.349e-16
08883.03 1.253e-16
08888.41 1.214e-16
08893.78 1.190e-16
08899.16 1.179e-16
08904.54 1.024e-16
08909.92 9.335e-17
08915.30 8.735e-17
08920.67 9.279e-17
08926.05 9.143e-17
08931.43 7.681e-17
08936.81 7.457e-17
08942.19 6.691e-17
08947.57 5.747e-17
08952.94 5.020e-17
08958.32 5.107e-17
08963.70 6.188e-17
08969.08 5.756e-17
