## SN 	 z 	 MW_E_B_V 	 d [Mpc] 	 t_0 
## SN2007gr 	 0.0017 	  0.085 	 9.289 	 54325.0
###############BVRIJH#######################
# t-t_0 	 Lbol [erg/s] 	 log(Lbol) 	 M_ni
34.94999999999709 	 5.390305965038124e+41 	 41.73161341734934 	 0.048397398404615356
35.13999999999942 	 5.233982722957227e+41 	 41.718832284727874 	 0.047173384653672254
36.94000000000233 	 4.814850051237452e+41 	 41.68258276644826 	 0.04491252641573737
38.099999999998545 	 4.5116649607965536e+41 	 41.65433684117923 	 0.04295972155890179
38.38272999999754 	 4.4205563915943154e+41 	 41.645476935093825 	 0.04229680393889378
38.94999999999709 	 4.356646800821445e+41 	 41.63915235252883 	 0.042084988313695254
39.0 	 4.310509260301683e+41 	 41.63452858242836 	 0.04167385322975436
40.13999999999942 	 4.181034522868783e+41 	 41.62128375354169 	 0.04117377173514851
43.05999999999767 	 3.832821234363857e+41 	 41.58351856390872 	 0.03942027483553109
44.394359999998414 	 3.6733988288883254e+41 	 41.565068083200245 	 0.03847943685343635
44.93000000000029 	 3.590058214225754e+41 	 41.55510149089365 	 0.037875408529591786
45.40918999999849 	 3.52398852497901e+41 	 41.5470344855668 	 0.037412296743930734
46.06999999999971 	 3.4232274841243997e+41 	 41.53443576031733 	 0.03665271618156465
48.099999999998545 	 3.2293218337321877e+41 	 41.509111328897305 	 0.03545576347174504
50.029999999998836 	 3.1119682716531998e+41 	 41.49303516045256 	 0.03495089215226879
52.341849999997066 	 3.0073092137872267e+41 	 41.4781780848805 	 0.0346620859547475
54.420389999999315 	 2.9112842929535092e+41 	 41.46408461726717 	 0.034313939658016185
56.01000000000204 	 2.8565083400667305e+41 	 41.45583549639575 	 0.034232133915668116
56.46515999999974 	 2.8148980311958785e+41 	 41.449462667290014 	 0.03389197285554699
57.05999999999767 	 2.764330156346876e+41 	 41.44158991153744 	 0.0334862452433065
57.099999999998545 	 2.7822903548834938e+41 	 41.44440245022242 	 0.03371754688302561
58.06999999999971 	 2.735885180472649e+41 	 41.43709786697589 	 0.03348245199547206
58.37174000000232 	 2.7094608254355825e+41 	 41.43288287617508 	 0.03325979578327355
59.06999999999971 	 2.6931814738131325e+41 	 41.430265618328065 	 0.03329156987363659
59.43282000000181 	 2.6909914448140876e+41 	 41.429912317059205 	 0.03338471984592868
60.12999999999738 	 2.672861644440763e+41 	 41.42697647891702 	 0.03338926647383699
64.05000000000291 	 2.508774945544272e+41 	 41.399461703844665 	 0.03255422986237585
64.50736000000325 	 2.468243056807943e+41 	 41.39238792401313 	 0.032168472425833185
64.90000000000146 	 2.4302965774863044e+41 	 41.38565927528818 	 0.03179259207080894
66.37653999999748 	 2.3777366276767043e+41 	 41.37616374789359 	 0.03154320184483998
67.09999999999854 	 2.3798155373649426e+41 	 41.376543295624074 	 0.031786669835722384
69.0199999999968 	 2.2491175708616804e+41 	 41.35201215843335 	 0.030585923303508265
69.40372000000207 	 2.2292978474478527e+41 	 41.34816809668188 	 0.030424997589560375
70.37866999999824 	 2.2234195668044195e+41 	 41.347021423272324 	 0.030621037855206472
71.0199999999968 	 2.2101434492937736e+41 	 41.34442046247014 	 0.030619697672875982
72.9800000000032 	 2.1359918351657596e+41 	 41.329599588267925 	 0.03013280544424109
73.45496000000276 	 2.111907350816202e+41 	 41.32467486182017 	 0.029923544999900298
76.45962999999756 	 2.0033888992097095e+41 	 41.30176526301627 	 0.029178570663517804
77.08000000000175 	 2.0083114266128255e+41 	 41.302831059256015 	 0.029416458760371102
77.32488000000012 	 1.9847274389738484e+41 	 41.29770087388139 	 0.029136054731866073
78.08000000000175 	 1.945176026724852e+41 	 41.28895890847723 	 0.02875273141513514
78.49313000000257 	 1.9311415237886068e+41 	 41.285814102235236 	 0.028652916155970536
79.39678999999887 	 1.9334187118701137e+41 	 41.28632591743397 	 0.02892360998376089
81.19999999999709 	 1.9043956868861504e+41 	 41.279757189204666 	 0.02896000208980428
81.37273000000278 	 1.882844235123845e+41 	 41.274814392972424 	 0.02867718543845375
82.40533999999752 	 1.8326535765203433e+41 	 41.26308037875144 	 0.02817535685516078
84.36882000000332 	 1.7668829565694854e+41 	 41.24720778153869 	 0.027651510177266445
85.19999999999709 	 1.7337386057725204e+41 	 41.238983619882994 	 0.027337559869658974
85.19999999999709 	 1.7337386057725204e+41 	 41.238983619882994 	 0.027337559869658974
#t_peak = 14.099999999998545
#L_peak = 1.2458544478149797e+42
#M_ni = 0.05023780608425705
