## SN 	 z 	 MW_E_B_V 	 host E_B_V d [Mpc] 	 t_0 
## SN2016coi 	 0.0036 	 0.074 	  0.125 	 17.2 	 57532.5
###############BgVrRiIJH#######################
# t-t_0 	 Lbol [erg/s] 	 log(Lbol) 	 M_ni
41.4800000000032 	 1.3419450952103842e+42 	 42.12773474732705 	 0.1348956764994634
42.19999999999709 	 1.3801796576448921e+42 	 42.1399356220863 	 0.14021722547667098
42.19999999999709 	 1.3801796576448921e+42 	 42.1399356220863 	 0.14021722547667098
43.080000000001746 	 1.3402465225294774e+42 	 42.12718468905667 	 0.1378820891544866
43.19999999999709 	 1.3255031386099237e+42 	 42.12238076042019 	 0.13659492816126517
43.51000000000204 	 1.2654640305513026e+42 	 42.10224980531798 	 0.13097146683980876
46.470000000001164 	 1.1417467815006274e+42 	 42.05756979603688 	 0.12286799772404518
47.099999999998545 	 1.1415177347566824e+42 	 42.05748266312992 	 0.1238121444388844
47.4800000000032 	 1.1034845905031444e+42 	 42.042766272879476 	 0.120247413853191
48.099999999998545 	 1.1375763679781714e+42 	 42.05598056144188 	 0.12489816967999905
49.099999999998545 	 1.0975360608714388e+42 	 42.040418798417754 	 0.12194214581651949
50.099999999998545 	 1.04766530472389e+42 	 42.02022256172463 	 0.11775910885992069
51.16000000000349 	 1.0234544255032513e+42 	 42.01006850826561 	 0.11642833372101967
51.19999999999709 	 1.0302109563601557e+42 	 42.012926164319026 	 0.11724949542494004
52.099999999998545 	 9.736407924587153e+41 	 41.98839876116346 	 0.11192375457743627
52.099999999998545 	 9.736407924587153e+41 	 41.98839876116346 	 0.11192375457743627
53.099999999998545 	 9.513428871951761e+41 	 41.97833707548361 	 0.11055934446241666
57.19999999999709 	 8.797973642361851e+41 	 41.944382656550374 	 0.10672796789462505
58.099999999998545 	 8.329594039474933e+41 	 41.92062383565503 	 0.10197046363220374
58.30000000000291 	 8.347898590969395e+41 	 41.921577164680684 	 0.10240026224029064
59.099999999998545 	 8.369663279578247e+41 	 41.92270798621755 	 0.10349191199175868
59.099999999998545 	 8.369663279578247e+41 	 41.92270798621755 	 0.10349191199175868
59.099999999998545 	 8.369663279578247e+41 	 41.92270798621755 	 0.10349191199175868
#t_peak = 18.099999999998545
#L_peak = 2.625930025469852e+42
#M_ni = 0.1333909001711018
