## SN 	 z 	 MW_E_B_V 	 d [Mpc] 	 t_0 
## SN2011dh 	 0.002 	  0.031 	 7.87 	 55712.5
###############BVRIJH#######################
# t-t_0 	 Lbol [erg/s] 	 log(Lbol) 	 M_ni
67.70999999999913 	 3.0010475103505437e+41 	 41.477272870906276 	 0.040314590527761755
68.6840000000011 	 2.9249277804441744e+41 	 41.46611514736118 	 0.03965178949914636
68.73300000000017 	 2.9285285630242992e+41 	 41.46664946421966 	 0.03971877239643124
69.66300000000047 	 2.8474887067701736e+41 	 41.45446201032897 	 0.03895583977103279
69.70700000000215 	 2.8465039053154107e+41 	 41.45431178398658 	 0.03895831001870737
70.66000000000349 	 2.7883128619377742e+41 	 41.44534150206228 	 0.03850111209860239
70.70300000000134 	 2.7813241270927857e+41 	 41.44425160317745 	 0.038419923846359685
71.65899999999965 	 2.718915572678884e+41 	 41.43439572215574 	 0.03789164674528884
71.70300000000134 	 2.7249738218577655e+41 	 41.43536233447419 	 0.03799152158002368
72.12999999999738 	 2.717029010405478e+41 	 41.434094275514596 	 0.038030428795367076
76.65600000000268 	 2.4626973278953033e+41 	 41.391411039162584 	 0.03593262524532693
76.69900000000052 	 2.4533746041286857e+41 	 41.38976386540368 	 0.03581066229780401
77.65400000000227 	 2.4260219625752435e+41 	 41.38489472818021 	 0.03572139285393315
77.69700000000012 	 2.4282652027327697e+41 	 41.385296116420406 	 0.03576844521499888
79.12999999999738 	 2.366830207596603e+41 	 41.3741671034936 	 0.03532153975487112
#t_peak = 20.2300000000032
#L_peak = 1.0847390651057078e+42
#M_ni = 0.06122515270495602
