## SN 	 z 	 MW_E_B_V 	 host E_B_V d [Mpc] 	 t_0 
## SN2011dh 	 0.002 	 0.031 	  0.05 	 7.87 	 55712.5
###############BVRIJH#######################
# t-t_0 	 Lbol [erg/s] 	 log(Lbol) 	 M_ni
33.25800000000163 	 7.224660358865608e+41 	 41.85881743513272 	 0.06259214571610548
34.245999999999185 	 6.721233453948595e+41 	 41.8274489803585 	 0.059480604372509814
34.2609999999986 	 6.820256602703229e+41 	 41.833800714691904 	 0.06037587139887246
35.24199999999837 	 6.490510895100139e+41 	 41.81227888327034 	 0.05861732835368464
35.26799999999639 	 6.584896964602311e+41 	 41.8185489838453 	 0.059500456725875464
36.24399999999878 	 6.381903684588477e+41 	 41.804950245553606 	 0.058765863455267194
36.26600000000326 	 6.437863842341457e+41 	 41.80874178733172 	 0.05930577159852468
37.25499999999738 	 6.256595574037095e+41 	 41.796338083115515 	 0.058694801432484185
37.29899999999907 	 6.303653178296995e+41 	 41.7995923106212 	 0.05918298262682212
37.675999999999476 	 6.230161322976032e+41 	 41.79449929236883 	 0.0588861538277882
37.71899999999732 	 6.2498173516698654e+41 	 41.79586732545272 	 0.05911664248721326
38.28199999999924 	 6.101677542196235e+41 	 41.78544925257791 	 0.05828176588039521
38.684000000001106 	 6.1081814535124555e+41 	 41.78591193000335 	 0.05874308772114066
38.728000000002794 	 6.084579195459066e+41 	 41.78423054815204 	 0.05855934907074953
39.26900000000023 	 6.007138059875343e+41 	 41.77866761329462 	 0.05833469755204716
40.25499999999738 	 5.947801882034499e+41 	 41.77435649398372 	 0.05867849987568819
40.675999999999476 	 5.9259662899321386e+41 	 41.77275917665161 	 0.0588471763190063
40.720000000001164 	 5.923148649480295e+41 	 41.772552631989065 	 0.05885907827891049
41.20999999999913 	 5.862964023981632e+41 	 41.7681172292975 	 0.05869766439724198
41.30500000000029 	 5.8087477709140726e+41 	 41.76408251882802 	 0.05823812982489792
41.677999999999884 	 5.771806362075354e+41 	 41.76131175255091 	 0.05819069980196269
41.72099999999773 	 5.756545841342555e+41 	 41.760161967447296 	 0.058073787251535385
42.275000000001455 	 5.651094283227548e+41 	 41.75213255315595 	 0.05747386955011432
42.67500000000291 	 5.6165210061466336e+41 	 41.74946738751196 	 0.057451447773468584
44.309000000001106 	 5.338677256714059e+41 	 41.727433666903075 	 0.055859360423683814
44.69600000000355 	 5.3013584936158775e+41 	 41.724387173502954 	 0.055756757519131936
44.7390000000014 	 5.291239137689373e+41 	 41.72355738992593 	 0.05568211774432565
45.27100000000064 	 5.179159307999335e+41 	 41.714259269875 	 0.0548855248200686
45.67500000000291 	 5.152907615252415e+41 	 41.712052356211174 	 0.05489410688425302
45.71800000000076 	 5.1651172637033995e+41 	 41.71308018575907 	 0.05505464989169759
46.2300000000032 	 5.167234592037184e+41 	 41.713258178927994 	 0.055438456425628675
46.68800000000192 	 5.112529188932597e+41 	 41.70863580053739 	 0.0551686359881337
46.73099999999977 	 5.107457657386152e+41 	 41.70820477486596 	 0.05514353039712315
47.20999999999913 	 5.044272692734881e+41 	 41.70279855643967 	 0.05478587868302387
47.71100000000297 	 4.960379785686921e+41 	 41.69551492901314 	 0.054206023590663205
48.2300000000032 	 4.971738053139178e+41 	 41.69650823882056 	 0.05467160982122604
48.292999999997846 	 4.8889321807750855e+41 	 41.689214012776326 	 0.053801631418895324
48.6730000000025 	 4.889011885689797e+41 	 41.68922109307959 	 0.05404664360579849
48.71899999999732 	 4.883428291948068e+41 	 41.688724814940045 	 0.05401435546487747
49.25699999999779 	 4.7793895376316655e+41 	 41.67937242854331 	 0.053199317644495425
49.697000000000116 	 4.7376316596614036e+41 	 41.675561292267936 	 0.05300506151870419
49.741000000001804 	 4.73058946260306e+41 	 41.674915260062434 	 0.052953211826102305
50.18000000000029 	 4.678985654282713e+41 	 41.67015171365223 	 0.05264070238417783
50.671000000002095 	 4.588951747101518e+41 	 41.66171349110549 	 0.051917174590876615
50.71499999999651 	 4.586864774294465e+41 	 41.66151593685241 	 0.05191941478170606
51.6730000000025 	 4.451008971781276e+41 	 41.648458469679326 	 0.05092524017206231
51.72099999999773 	 4.4444408010854136e+41 	 41.64781712587308 	 0.05087716577238266
52.315999999998894 	 4.334648275992437e+41 	 41.63695386352093 	 0.049946777601308376
52.68099999999686 	 4.3187405368526985e+41 	 41.63535711310099 	 0.04996225664725522
52.72600000000239 	 4.3164921177762625e+41 	 41.63513095219508 	 0.04996070274911213
53.25299999999697 	 4.268931604034278e+41 	 41.630319196680624 	 0.04969292638155869
53.68499999999767 	 4.252409025383502e+41 	 41.628635031233095 	 0.049730722727449016
53.73099999999977 	 4.246446414440689e+41 	 41.62802564812888 	 0.049685426269848516
54.26000000000204 	 4.198504922173858e+41 	 41.62309466667313 	 0.04940186157964919
55.302999999999884 	 4.132756030358476e+41 	 41.61623976826346 	 0.04916442252952247
55.68699999999808 	 4.124247526618403e+41 	 41.615344722619845 	 0.04925960893971178
55.7300000000032 	 4.1219933304009615e+41 	 41.61510728473276 	 0.04925464895996856
56.29000000000087 	 4.069768367439013e+41 	 41.60956969187737 	 0.04891273261569202
56.68600000000151 	 4.045471515569246e+41 	 41.60696914762335 	 0.04881875115977426
57.18000000000029 	 4.017072788188041e+41 	 41.60390970109239 	 0.04872108098600244
57.675999999999476 	 3.980073754171163e+41 	 41.59989111999649 	 0.048515848918690214
57.733000000000175 	 3.9697666457486766e+41 	 41.59876497844012 	 0.04841810696811621
58.25299999999697 	 3.922016439427957e+41 	 41.59350940971368 	 0.04808706294564805
58.675999999999476 	 3.895399954705817e+41 	 41.59055205487234 	 0.047963698967501106
58.76600000000326 	 3.883216174280594e+41 	 41.58919156790478 	 0.04785672407562789
59.27399999999761 	 3.843908285214314e+41 	 41.58477301695163 	 0.047612754961343255
59.67899999999645 	 3.8247323984864986e+41 	 41.582601054672324 	 0.047565966696037625
59.73099999999977 	 3.824501151004005e+41 	 41.58257479596157 	 0.047587579266051415
60.25200000000041 	 3.7736878686302615e+41 	 41.576765975707694 	 0.04719743936718099
61.25200000000041 	 3.7620494866819e+41 	 41.57542450404039 	 0.04751543844824149
61.67399999999907 	 3.743479532537334e+41 	 41.573275462966826 	 0.04747572615351983
61.716999999996915 	 3.734707775592083e+41 	 41.57225662585347 	 0.047384293774445356
62.6730000000025 	 3.6687527025981215e+41 	 41.564518438516195 	 0.04698062030866457
62.720000000001164 	 3.668354233653322e+41 	 41.56447126655438 	 0.04699683265328123
63.19999999999709 	 3.626458802462878e+41 	 41.55948274812489 	 0.0466754315442986
66.67899999999645 	 3.3827898129559417e+41 	 41.52927501407257 	 0.04500447492257749
66.72099999999773 	 3.3800138562983747e+41 	 41.52891848066274 	 0.04498534132068182
67.70999999999913 	 3.2975392071305195e+41 	 41.51818996793006 	 0.04429751359357148
68.6840000000011 	 3.214115568563944e+41 	 41.50706148844701 	 0.04357216434631866
68.73300000000017 	 3.2183478151519214e+41 	 41.50763297762457 	 0.0436495057540302
